,Estim(XGBRegressor)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBRegressor)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBRegressor)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBRegressor)_Imputer(KNNImputer),Estim(RandomForestRegressor)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestRegressor)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestRegressor)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestRegressor)_Imputer(KNNImputer),Uniform Model Averaging,<class 'sklearn.ensemble._stacking.StackingRegressor'>,dew_top_1,dew_top_3,dew_top_None
37,3.6582679748535156,4.416727066040039,2.632444381713867,3.515793800354004,3.738250687758292,3.926700955906499,3.7707983608094917,4.48543925190126,3.768052809917121,4.529236793518066,4.416727066040039,4.046573817079928,3.921894371250735
38,7.992962837219238,6.483440399169922,7.013805389404297,8.257736682891846,6.289814950943622,6.045671592521163,6.4576636615738785,6.6619100515214065,6.900375695655672,8.880514144897461,6.6619100515214065,6.681689153657235,6.817985147530365
39,5.1163177490234375,3.1183338165283203,7.716531753540039,6.2841386795043945,5.562110373963785,5.019579707617423,5.249597627709576,5.597389639148918,5.457999918379487,7.86872673034668,3.1183338165283203,4.263598397105051,5.193403425420431
40,0.46649742126464844,0.45961666107177734,0.6092367172241211,0.11954975128173828,0.07391548951866334,0.35226697470314505,0.4634704077438734,0.03516839765964086,0.02798091118989987,2.178849697113037,0.07391548951866334,0.24614760655626888,0.06479913107012791
41,0.8336219787597656,0.40590572357177734,0.646489143371582,0.4146728515625,0.06158916240410761,0.27028429916868646,0.622718920775883,0.7251524601540478,0.023858324047582258,0.8282785415649414,0.622718920775883,0.23619582083936663,0.0051957797479289525
42,1.6555919647216797,3.160212516784668,1.2996835708618164,2.363053321838379,2.2931231298938854,2.0930592460676696,2.5935450116831635,1.7994549428483246,2.1572154630874483,0.9545183181762695,1.2996835708618164,1.6766351107015929,1.9119502986278736
43,1.7088193893432617,4.456917762756348,3.389651298522949,2.892841339111328,3.235675369066561,3.8472049717774546,3.9381257084038754,3.2389942830874308,3.3385287652586513,1.4900970458984375,3.9381257084038754,3.8407460692484907,3.588115538084015
44,7.21450138092041,4.276642322540283,8.117976188659668,7.566035270690918,5.94756480143227,6.048705347907056,6.5562613981686475,6.978976415317733,6.588332890704624,4.820930480957031,6.978976415317733,7.179870063140736,6.739954494612544
45,0.8504467010498047,0.18732500076293945,1.1452827453613281,1.2448182106018066,2.196811116785943,2.417762265055,2.4991853553476133,1.960448366927909,1.5159287200458085,3.2086782455444336,0.18732500076293945,1.0451014132522936,1.3937580700013967
46,1.3092341423034668,3.8320960998535156,2.113205909729004,1.0160622596740723,2.348535599905162,3.3933524713772787,2.4932572605668106,3.160833061061034,2.1310135649829256,4.455051422119141,2.113205909729004,1.4601277763351277,1.9880524768668444
47,2.946841239929199,1.862431526184082,3.160215377807617,2.0324792861938477,2.9615774474082013,3.5577853493166707,3.5695158642334075,2.7020281913961455,2.8491092853086464,2.9583520889282227,3.160215377807617,3.224773072961387,2.854407735982102
48,1.6621761322021484,0.028650283813476562,1.139317512512207,0.5716762542724609,1.6145995720426427,0.2614121212499203,0.9063800810088587,1.4043061912873416,0.9414021975952629,1.226212501525879,1.6621761322021484,1.0883746563738192,0.9508868925007334
49,5.7911882400512695,7.57386589050293,6.063638687133789,6.352788925170898,6.194701481196519,6.8330218706589925,6.176227761582702,5.548701565460071,6.316766802719647,4.507742881774902,7.57386589050293,6.414463288325845,6.397810950433353
50,2.9245405197143555,0.25885963439941406,1.9786338806152344,1.8391857147216797,3.0815569690139153,2.001315808724833,1.8159006833124867,1.4838296435652847,1.9229778567584006,5.678125381469727,2.9245405197143555,2.791031226155793,2.257652834860213
51,0.041571617126464844,1.8341760635375977,1.9636907577514648,0.9870033264160156,1.0965873556449939,0.36860267232227706,0.46973462361703433,0.8279266204871956,0.15121611404390833,0.5235366821289062,1.9636907577514648,0.39642914418072905,0.1805573345615894
52,4.786070823669434,5.985130310058594,4.309954643249512,2.3154067993164062,4.3967059206104935,5.187646523188317,4.464388722789122,3.1853236272228926,4.328828421263097,3.829160690307617,5.985130310058594,5.52949544263908,4.937998661747383
53,1.4128341674804688,0.25960254669189453,2.033583641052246,3.6260900497436523,1.4533930314521815,0.38154940599572207,0.8152319217457418,1.1438752915352328,0.9726608284190519,2.034231662750244,2.033583641052246,2.303618789779666,1.5485497003350304
54,3.51552677154541,2.430164337158203,3.4917898178100586,4.511853218078613,3.668223929132937,3.9476436600388993,4.31598644861117,3.4494074225571225,3.6663244506165515,2.3073997497558594,3.51552677154541,3.5410870049350045,3.6450843489895313
55,1.5878267288208008,3.2106094360351562,5.363570213317871,0.3115558624267578,1.7039310963709138,2.310415025681575,2.6976069178639257,1.836846389602126,2.299906243158201,1.023681640625,1.5878267288208008,2.7557003150598547,2.285058287084766
56,3.375521659851074,2.853365898132324,5.012683868408203,4.750750541687012,5.204082102156821,4.333809614175923,3.550917921968349,3.078789680522279,4.019990160862747,1.8741455078125,3.078789680522279,3.6350796345279175,3.8289614332694946
57,1.7652692794799805,4.272988319396973,0.7092504501342773,1.593033790588379,0.10984133194992651,1.8993475657230405,0.9780117363230314,1.1544484112263813,1.0914962077452728,1.955723762512207,1.7652692794799805,0.15541271804925927,0.8321423909607688
58,0.9083824157714844,0.8629851341247559,0.9746627807617188,0.16825294494628906,1.3520387142193506,1.4676382171386635,1.7052280856398507,1.4636217862474457,0.8971049763250054,0.5675826072692871,0.9746627807617188,1.329986657566593,1.010636707537813
59,4.066107749938965,4.930388450622559,4.565288543701172,2.815763473510742,5.063887626373475,6.676082810994718,6.613984191133536,6.582980018344983,5.164310358077518,3.394301414489746,2.815763473510742,3.9472478565697706,5.042547000137937
60,3.661128044128418,2.743475914001465,3.2515316009521484,0.6109352111816406,2.7857448893117613,2.2328843082481153,3.1630912285996917,2.6197122236309696,2.4808291247113665,2.4828453063964844,2.2328843082481153,2.53611285071211,2.5275957999581546
61,2.663015365600586,3.0336618423461914,0.07292556762695312,2.268911361694336,1.8681186410589632,2.3445761920227373,1.9087219903092851,1.6494007951083685,1.3104126280707806,2.811009407043457,2.3445761920227373,1.469083355464484,1.4895582623672077
62,3.900369644165039,5.560685157775879,0.8560190200805664,1.0207939147949219,3.5821320214165624,5.283043152247872,3.7777862076058835,3.8451008675849057,3.4782412482089526,1.2897615432739258,3.7777862076058835,3.0931184338130713,3.4450954201744395
63,4.644346237182617,3.1912641525268555,6.7047224044799805,5.06503963470459,3.871621987439612,3.561395815988785,4.048850692905269,4.403732288416119,4.436371651705478,5.7573394775390625,6.7047224044799805,5.31280855531285,4.772175226223073
64,7.250000953674316,7.31643533706665,6.890044212341309,5.784331321716309,5.061830671172181,5.89720935440384,5.636903557735927,4.519277159227254,6.044504070917224,5.2728986740112305,7.250000953674316,5.851953183486637,6.017866980011149
65,5.576991081237793,3.704587936401367,2.7627477645874023,4.44720458984375,2.607037802809412,3.6639943261960646,3.5806828190759106,3.505497840677803,3.731093020103689,4.274026870727539,2.607037802809412,3.3848729761284027,3.6887802824337435
66,4.866523742675781,5.410558700561523,7.15572452545166,7.2109479904174805,5.379141109768163,5.884717780892565,5.909602191118616,5.966173896375292,5.972923742157635,6.301121711730957,4.866523742675781,5.823964611567488,5.845896643744213
67,5.78726863861084,6.418610095977783,3.3023548126220703,4.692292213439941,3.1894423357667847,3.7763509944129616,3.523127310236335,3.8309464168134184,4.315049102235017,5.520148277282715,3.1894423357667847,4.222602505864467,4.206368251872913
68,3.39157772064209,3.683894157409668,5.759040355682373,2.3871841430664062,1.869038182840498,3.470433151641396,2.1107830382161463,2.5526761458736615,3.15307836192153,3.6729421615600586,5.759040355682373,3.490828413315336,3.1996464259983597
69,0.38748645782470703,3.045973777770996,1.3028373718261719,0.6623353958129883,0.8455532635557965,0.7573564355220874,0.8576673349022936,1.0797786448252626,1.117373585255038,1.615220069885254,0.7573564355220874,0.684330458283176,1.0817159844166078
70,4.103654861450195,5.850862503051758,3.0232181549072266,2.3951292037963867,4.283278639922285,4.037850171329225,4.215604490979768,3.6647288579152146,3.946790860419007,2.981268882751465,2.3951292037963867,3.176211223014633,3.811139174309158
71,5.077593803405762,7.585024833679199,3.4110727310180664,5.068088531494141,5.536523595088955,5.675697281621531,3.7727844055377133,4.536579159943505,5.08292054272361,2.9352169036865234,7.585024833679199,5.868540983704726,5.334345916317666
72,1.7552061080932617,2.783055305480957,0.9851217269897461,2.9012556076049805,1.2924388185335598,1.1140093654959475,1.1530285323994196,1.530245477922053,1.689295117814991,4.068332672119141,1.530245477922053,1.7771806896139317,1.792476743289825
73,1.008467674255371,0.6580314636230469,0.8001956939697266,0.22097015380859375,0.21267789567930606,0.2751480543879161,0.7348208511096637,0.44302172531586415,0.12774955739549831,0.9096651077270508,0.22097015380859375,0.16779194751358162,0.08158780019947898
74,1.1767024993896484,1.4999055862426758,2.478269577026367,2.247629165649414,0.0026970835156081563,1.0701888083239872,0.6254986482298932,1.0216405246166786,0.024077199919290138,2.818814277648926,2.478269577026367,1.3453507702326668,0.580154696871535
75,0.917236328125,2.688612937927246,3.0016298294067383,3.2348556518554688,1.4725841924943666,2.0934758683855144,2.3254202790975835,2.401099804233274,2.26686436144065,0.9141607284545898,2.401099804233274,2.6206857476431615,2.3252388076439523
76,3.6704912185668945,1.9500985145568848,2.6039724349975586,4.022298812866211,4.02136659289855,4.250324635295817,3.986111097090191,5.045045412275805,3.69371358981849,6.010591506958008,5.045045412275805,4.522971144422167,3.9769618214806766
77,0.24964046478271484,1.650883674621582,1.6840944290161133,1.2276382446289062,0.651370311242756,0.21579718889764088,0.8105760723896793,0.4505013783681715,0.4465391132394174,1.6063613891601562,1.2276382446289062,0.8215662115953482,0.5402674611511102
78,0.2779884338378906,0.36475563049316406,0.02484130859375,2.1267356872558594,0.4585506050780186,0.5566120432027972,0.032299247629504535,0.08630022676662996,0.2094764033564971,0.3095674514770508,2.1267356872558594,1.1385342700262804,0.5799899843688259
