,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Uniform Model Averaging,<class 'sklearn.ensemble._stacking.StackingClassifier'>
190,0.6452172994613647,0.22437740117311478,0.0714995265007019,0.03953929245471954,0.21868149014493135,0.2729516875485236,0.32056849868618054,0.31990917833488675,0.24967211360945085,0.21811101585626602
191,0.012115801684558392,0.0145545550622046,0.01635407842695713,0.06315378844738007,0.12775421097784842,0.06203614525922267,0.07899368521779895,0.1439871756813323,0.0637455903594221,0.011646384838968515
192,2.2350624799728394,3.6962077617645264,2.281171441078186,3.110316753387451,0.804135026926755,0.9200986593093502,0.9793366362759323,0.8277368239541304,1.4182463691909146,0.43774332106113434
193,0.1505771055817604,0.09309264272451401,0.04896529018878937,0.6458442211151123,0.1843121891547705,0.14828230891058264,0.23709033447036526,0.20511133446122015,0.20072563455965023,0.5724425911903381
194,0.133852019906044,0.20123731344938278,0.03336435928940773,0.0494165513664484,0.38785013367929005,0.41779695724231614,0.3495827474544029,0.4532665806819116,0.2406475215593752,1.933534026145935
195,0.11850473284721375,0.01938519161194563,0.1018192507326603,0.01256186980754137,0.16310990915876145,0.16667263091594442,0.17175070826731004,0.13346975318889098,0.10912089260237243,0.010534836445003748
196,0.24473221600055695,0.15763142704963684,0.2934885323047638,0.253707617521286,0.7125960633689938,0.7219817351678532,0.6659191587552125,0.6638636182687048,0.4378322211235418,0.44836482405662537
197,0.042542003095149994,0.37189632654190063,0.10281456261873245,0.5845611691474915,0.41565473095773886,0.39620355560266085,0.3819427558064581,0.5074742343608921,0.33464324240703053,0.15393397957086563
198,0.1527686044573784,0.06210196204483509,0.2647353410720825,0.2847403883934021,0.4630634552070304,0.437729074199667,0.43780134645722407,0.47969104007346997,0.3118013136390495,0.6067805886268616
199,0.729352593421936,0.8354186415672302,1.7348703145980835,2.2580041885375977,0.8773857949187523,0.81980007837092,0.9110856709693167,0.8656424463906722,1.0229879248397151,0.18630816787481308
200,0.6730824708938599,0.761701226234436,0.3435412645339966,0.44334810972213745,0.615525198155837,0.5777784005974328,0.6290477101664357,0.5452627878114472,0.5659789015888776,0.7273565530776978
201,0.344749391078949,0.5536264181137085,0.45834630727767944,0.34456631541252136,0.7026350055252615,0.7281742281525521,0.7355444593425432,0.6871604348113821,0.5567757132036308,0.7587478756904602
202,0.6099557280540466,0.5309629440307617,0.42203791439533234,0.32138584554195404,0.9753288577879315,0.8315599235599367,0.7489802162856631,1.032254861578395,0.655428728400482,0.07361110299825668
203,0.7914361357688904,0.29891297221183777,0.3465665727853775,0.1595306172966957,0.551580889321265,0.5210965622159712,0.5446620947083405,0.5745655734634307,0.45662007477623356,0.3122631162405014
204,0.4308030754327774,0.5035432875156403,0.07348619401454926,0.19498474150896072,0.4246030180651843,0.4753989954499586,0.4904612563612523,0.4379316937236447,0.36749243302846824,0.10478327423334122
205,0.3503159433603287,0.034900106489658356,0.0725058913230896,0.06222742237150669,0.37948922144382685,0.33148314043294835,0.32783617475660864,0.38233144540066266,0.2318192349111849,1.1852306723594666
206,0.007567445980384946,1.4790999293327332,0.6201117038726807,0.8222582936286926,0.90142746839821,1.5568173005549735,1.1786099018766807,1.5633747501801523,0.8760020044479191,0.20341867208480835
207,2.5216476917266846,2.761167526245117,1.2315207719802856,1.4864041209220886,1.365681262972067,1.4030274164319896,1.182729869365946,1.2694725544584076,1.5197931125208939,0.6855249404907227
208,0.3744700103998184,0.12343202903866768,0.41619525849819183,0.30668722093105316,0.6953372635880545,0.6500175847355512,0.6457818805541011,0.6361742691852408,0.4617425821461598,1.186555564403534
209,0.13636577129364014,0.06627202033996582,0.18981751799583435,0.18894174695014954,0.5716358283728692,0.554068637229129,0.6731736676077226,0.6720088195944312,0.3525190231747673,0.320756658911705
210,0.4174582362174988,0.25182098150253296,0.18596399575471878,0.39865919947624207,0.360520997188444,0.4573636432274283,0.4282849328829376,0.4814106879362647,0.36791182317041793,0.9871779978275299
211,0.14130347967147827,0.0717606469988823,0.037207791581749916,0.10104525089263916,0.2685745916166717,0.2957992192358496,0.23725078686769782,0.39571137528529005,0.186819601096066,0.024919826537370682
212,0.007062820717692375,0.011888168286532164,0.007821280509233475,0.013504322618246078,0.12395818038083778,0.1543976413938738,0.15525355219398432,0.09454062495738437,0.06904509127812497,0.011646384838968515
213,0.9161939024925232,0.47223830223083496,0.1328902170062065,0.6370126605033875,0.48654419187849474,0.4616442928866391,0.4560136707700714,0.5136234659529408,0.4891462263885691,0.02445834781974554
214,0.008227123878896236,0.18079932034015656,0.22175414860248566,0.05683227628469467,0.3896563387182833,0.7012584768281652,0.48878253952811723,0.5148049255853817,0.2949560440982005,0.04337943531572819
215,0.49403294920921326,0.28642572462558746,0.10047178342938423,0.6175420880317688,0.5370887028075352,0.5987177680671412,0.6548443750262433,0.5150511147928525,0.4589176122372817,0.6033056378364563
216,0.08272133022546768,0.01649974100291729,0.017079422250390053,0.11728053912520409,0.5647522371937412,0.4365269840972102,0.3850120572364942,0.42141472386766593,0.23446000186809146,1.241807997226715
217,0.13196749985218048,1.7340992093086243,0.6764047145843506,0.4444729685783386,0.5675237031180898,0.7440640609310447,0.7915840446607758,0.5411217505031606,0.6255211791023647,1.5399723649024963
218,0.22474512457847595,0.10663905367255211,0.1261032223701477,0.4571944922208786,0.46346957687012375,0.32670505060351573,0.41433531787990696,0.3679145057980939,0.30186549308847044,0.7389640510082245
219,0.8079387545585632,0.7763070166110992,1.6350181102752686,0.7272127568721771,0.9667627813886344,1.0575518341116616,1.2163286362547434,1.0992096180832853,1.0006413883671317,1.0788183212280273
220,0.1454864740371704,0.28769658505916595,0.10438688099384308,0.15511487424373627,0.4641125992628246,0.2909346024749612,0.36107451053172457,0.2689057569702449,0.253412077985811,0.6427534222602844
221,0.708661675453186,1.3461661338806152,0.7653281986713409,0.852279931306839,0.7461923204339436,0.8918674717256396,0.9001049663877376,0.7139215736191984,0.8484958150337979,0.19886593520641327
222,0.18148032575845718,0.1465527042746544,0.402195006608963,0.1465977281332016,0.40288933775526337,0.3759325047095292,0.3852019386750082,0.4807664785596123,0.30722789276481693,0.10208923369646072
223,3.1105217933654785,0.546180248260498,1.2483304142951965,0.7029708325862885,0.7638840641110445,0.7416477421449819,0.701899277460106,0.8140474145437944,0.8895522230607846,1.3867005705833435
224,0.10077960416674614,0.1342364102602005,0.1967833712697029,0.036289311945438385,0.42998390504314166,0.4023145598322821,0.35600135474369676,0.38117370801876127,0.24413320183389964,2.182179570198059
225,0.6015917062759399,0.4661335349082947,0.8217320442199707,0.5469088554382324,0.6275378337016146,0.5759854374549431,0.5942785721730827,0.6018687933521671,0.6002101019964199,1.114212453365326
226,0.0025833508698269725,0.00797447795048356,0.005194362718611956,0.009553804062306881,0.06712480232869944,0.10655591833437014,0.054536940372481864,0.061521107358083714,0.03873460336085362,0.011646384838968515
227,1.1934031248092651,0.9256218075752258,0.7878389060497284,0.6024098992347717,0.7224499219747208,0.6939729835721409,0.7047704492927317,0.6555111750075749,0.7710176222922814,2.0831806659698486
228,1.5558311343193054,2.978899598121643,2.9963557720184326,1.112224042415619,1.0556388674788715,1.0085192449234803,1.2803078472799112,0.8889996855624678,1.365313238709027,2.141063094139099
229,1.0520814061164856,1.02432119846344,1.5777412056922913,0.8316389620304108,1.054563211839842,0.9867254315855529,1.149863419595904,0.9561325808540508,1.0597920589772127,1.3379339575767517
0,0.21340617537498474,0.03805646300315857,0.1532914638519287,0.13175413012504578,0.4244719115291745,0.49010610974643587,0.46514923309500406,0.5898759040555029,0.2953721305357833,0.2962355464696884
1,0.31450052559375763,1.2337406277656555,0.1923849880695343,0.5219340920448303,0.6562531072450436,0.6518123087961606,0.6010894198027922,0.7133716243908448,0.571413904216077,1.3843163847923279
2,0.10244707763195038,0.3284049779176712,0.22821614146232605,0.20782777667045593,0.4275349061628344,0.4950018947079761,0.45186603608946607,0.4886164120880443,0.33153037517759165,0.08696811646223068
3,0.16797220706939697,0.02173290029168129,0.17840038239955902,0.04025143384933472,0.17489401177205982,0.14319648485052733,0.17885181001430353,0.11264274135366033,0.1254408395599887,0.33040229976177216
4,1.0531237125396729,0.41141970455646515,0.9344169497489929,0.5173915922641754,0.7379185880034809,0.6900768941455968,0.785241329724437,0.7411795330028352,0.7152266879160799,0.3377692401409149
5,1.6533567905426025,0.5208723545074463,0.2838966101408005,0.38941890001296997,0.5310744495801465,0.42020044734118067,0.4680383267845556,0.43306568689546754,0.5243882681770247,1.0070406198501587
6,0.11887991428375244,0.2215099185705185,0.15622347593307495,0.17423854768276215,0.4762903582255998,0.47479176294410874,0.4697505909874305,0.45840227389756305,0.3069947293255205,0.09273184835910797
7,0.5674646496772766,1.4067440032958984,0.6261472702026367,0.877322793006897,0.7873921533055964,0.8863713142091183,0.8800425396485543,0.9188606019671482,0.8429937266797707,0.10734685137867928
8,1.9859150052070618,1.0228659510612488,0.8431837856769562,0.03148576617240906,0.9621659465173226,0.9447303327016532,0.9416774108810672,0.21101118286730597,0.7270277124981106,1.4760907888412476
9,1.5203471183776855,1.6286489367485046,1.938509464263916,2.3396880626678467,0.8033574605672171,0.9573283788479391,0.8449087596670632,0.7422944172176056,1.2071179328218902,1.0077962279319763
10,0.07127710804343224,0.06767131760716438,0.027443310245871544,0.013429441023617983,0.1819749171465525,0.1420080297127342,0.10563839701771982,0.09731613973696808,0.08697266775723383,0.01638622023165226
11,0.5618626475334167,0.21010784059762955,0.43218913674354553,0.22549737244844437,0.5354781280779956,0.40356932197934836,0.442440381013544,0.4655316279558225,0.4020763036446705,0.20048946142196655
12,0.06349634751677513,0.8727691769599915,1.6557112336158752,0.3065791726112366,0.4901914204192862,0.48660719057304525,0.5540782572929358,0.4882896813816253,0.5321596469505783,0.3478722721338272
13,0.47089093923568726,0.746633380651474,0.3884740471839905,0.6501441597938538,0.8329467478242064,0.8158645520518826,0.6996100308739541,0.8052566015330681,0.6637724233844192,0.12881092727184296
14,0.8351963758468628,0.8691640496253967,0.15573002398014069,0.45196937024593353,0.7768997157008724,0.7720352125914962,0.783672676139286,0.824259478003972,0.6533397779792292,0.3582512140274048
15,0.20685894042253494,0.8581764101982117,0.6119310259819031,0.2498372197151184,0.5001578748192834,0.5255146562201088,0.5084516411093809,0.48858615640364117,0.47583978752715006,0.6546280980110168
16,0.8155472278594971,0.2680058926343918,0.7319425344467163,1.6140509247779846,0.9661477892621004,1.0142889476975725,0.8969368943661065,1.050435907876139,0.8591538630297715,0.6453756093978882
17,0.11912651360034943,0.13570032268762589,0.15601569414138794,0.15261316299438477,0.48917273486298973,0.43609570758113075,0.44444549682882806,0.41362155201373296,0.28154637353027895,1.637324035167694
18,0.25302256643772125,0.147805854678154,0.12370528280735016,0.07888741046190262,0.5411415039241216,0.4128515730806657,0.5464991111870011,0.5358628366995732,0.3121772422825568,0.19403831660747528
19,0.09423509985208511,0.2137150764465332,0.1573258712887764,0.15434689074754715,0.3349310186520281,0.33805452615896636,0.37571657054454294,0.3759383687746982,0.2498994204590185,1.4735308289527893
20,0.5732035636901855,0.1931343376636505,0.14417549967765808,0.29340244829654694,0.4370002205320681,0.4976063202023885,0.4657748283182295,0.4981788235025453,0.3767344274162,0.9455579817295074
21,2.4746148586273193,1.4218487739562988,2.7073885202407837,1.2486149072647095,1.6329283040375424,1.70620182738867,1.4567937635801758,1.315404691323513,1.6364660500088615,0.386543869972229
22,1.401210069656372,1.5749355554580688,1.443814218044281,1.0799208879470825,1.0253047972286273,1.067893561267237,1.097782612611367,1.0549003908320795,1.198477984231114,0.35865458846092224
23,0.11063340306282043,0.8249924778938293,0.651289701461792,0.9894115030765533,0.6830308885673825,0.6351309960279129,0.7006659813653908,0.7404539486691472,0.636111228291151,0.26574544608592987
24,1.2506563663482666,1.3119009733200073,1.0751345753669739,1.0908673405647278,0.8841434740525465,0.9659117287400932,0.8152071202643403,0.9177765495057602,1.025666638741244,0.1361272856593132
25,0.047352900728583336,0.4311443269252777,0.256429061293602,0.15807174891233444,0.49657252158886167,0.6423029108019618,0.5280912124080988,0.4703744941781954,0.3601981577280725,0.661088228225708
26,0.41936953365802765,0.1187344565987587,0.26901674270629883,0.09344400465488434,0.7024891740533539,0.8157799918523966,0.6722490095677337,0.698693159129412,0.43736937617203553,1.767516553401947
27,1.6424172520637512,0.4757033586502075,0.810414046049118,1.4484604001045227,0.9546282780737723,0.7758375537149109,0.8104477571026625,0.8605271769695231,0.9139695446261876,2.3943169116973877
28,1.2375046014785767,1.533818542957306,1.3216495513916016,1.7384305596351624,1.1034568744348525,1.0625259579823192,1.0561817942317482,1.103463935426015,1.2443113587736974,1.9322077631950378
29,0.900341808795929,0.7534512281417847,0.6789961457252502,0.4454249143600464,0.5056415963130593,0.6472782201921445,0.609501049392555,0.5717274927662025,0.6302648310684609,0.7053878307342529
30,0.4020288735628128,0.37771421670913696,0.10302313417196274,0.2874404191970825,0.5184760860445743,0.48514421021237947,0.5433603308296024,0.46940079388448097,0.3886299277434595,0.040310757234692574
31,1.7750686407089233,2.084593415260315,1.7922655940055847,1.8404253721237183,1.7990698110681849,1.5471967928264667,1.6383694560732025,1.5673013144442236,1.7427106303973081,0.9231815934181213
32,0.0709652453660965,0.3009417802095413,0.15858489274978638,0.07067970559000969,0.45815865260942956,0.5310910486964804,0.5191782757843882,0.441048206827678,0.3018643153184661,0.3235619217157364
33,1.0229219198226929,0.22815649956464767,0.201994426548481,0.1305992305278778,0.7991846170869634,0.5011579623755917,0.339915264129909,0.39234207871345167,0.41304892669247695,0.20354869961738586
34,0.06645272672176361,0.049580104649066925,0.02868373692035675,0.017093002796173096,0.1745670273113754,0.1713643596619311,0.16536353299789402,0.18170474720710095,0.10454415766065427,0.15312758088111877
35,1.7974534034729004,0.7898443639278412,0.644618570804596,1.3221232891082764,0.953554182095951,0.9999616707134882,0.9696678558162162,0.9201827837209323,1.000357071939038,0.5102492570877075
36,0.1800885796546936,1.0637409687042236,0.4836456775665283,0.231697715818882,0.4165270172469636,0.44868368007581083,0.4451992196665727,0.4064612726709149,0.43182652472647737,0.2373572587966919
37,1.7471532225608826,2.3829174041748047,2.073248505592346,1.9250611066818237,0.9699608662289394,1.0481096418329638,1.00497332362193,1.1092357918919151,1.4045821907733615,0.9833247065544128
38,0.40271076560020447,0.15669554471969604,1.1161675453186035,0.7794841825962067,0.3980166939766863,0.4193021307631976,0.5307592028974987,0.4819570762095544,0.5015906753086323,0.3714342415332794
39,0.20566145330667496,0.16454094648361206,0.0866951011121273,0.2402157187461853,0.41160058452290915,0.42813174298457546,0.4058802044152814,0.3910129965759438,0.28387562024527047,0.2883438169956207
40,0.014414738398045301,0.006752918707206845,0.011401735246181488,0.05817778967320919,0.4414373712453744,0.3223072230138436,0.4524482995119825,0.41572506309007595,0.196224560104372,0.046646956354379654
41,0.003762220498174429,0.014492596499621868,0.004791544983163476,0.013849563430994749,0.04102906302636389,0.06901653643111937,0.09031665210511455,0.055998464431772574,0.0361950215168078,0.01638622023165226
42,0.6753870248794556,0.9901537895202637,1.4184937477111816,1.1881918907165527,0.8547389221083692,0.8358342142656516,0.8608114722840681,0.8640176573952814,0.9382423293282924,0.24865879118442535
43,0.25518758594989777,1.0719313621520996,2.108008623123169,0.8903582990169525,0.5531581044211635,0.7902343074226184,1.0872448793086495,0.8957781616819585,0.8488046959796179,0.3047487139701843
44,1.3838582634925842,0.8158740401268005,1.8512005805969238,2.2988544702529907,0.7334843148044996,1.1591344351437054,1.2892581829350374,1.4925968171703963,1.2709417012455217,0.1591247096657753
45,0.2831939607858658,0.05276119150221348,0.1714966520667076,0.12948748469352722,0.6612078111231428,0.7317075177024709,0.611747921321171,0.7456067747706805,0.38619728949944926,0.19316361844539642
46,0.4657219797372818,0.3363392949104309,0.6429474353790283,0.6589798331260681,0.4821694705655635,0.4744549230239797,0.4435016066752978,0.43689197172370386,0.4876229755677952,0.2157728299498558
47,1.5609939694404602,1.8684632182121277,1.3624926209449768,0.6328912973403931,0.9665470591171859,0.9503931735258663,0.9928729589199656,0.8878865901842589,1.086048117401989,0.10440490767359734
48,0.7719193994998932,0.2513635456562042,0.2057546228170395,0.277845099568367,0.5568859027875651,0.5394721660247146,0.5814354346705672,0.8091565859839356,0.4756823268483267,0.2923658788204193
49,0.9951824843883514,1.7366244792938232,1.8424123525619507,2.180828094482422,0.8458162537920011,0.8980751730246319,0.8982598570508838,0.6419947264275834,1.1288530074414838,1.1639099717140198
50,0.18996255844831467,0.087316133081913,0.03907749429345131,0.12070251256227493,0.4341874127116683,0.4777769658257185,0.3805046071085111,0.40077499512919523,0.2528588828094981,0.8600025177001953
51,0.1879337802529335,0.558911144733429,0.15807509422302246,0.25127774477005005,0.8038479948007022,0.8294596442244092,0.8278674436063151,0.8471873998755347,0.5146704773879853,0.6106426417827606
52,0.0030659002950415015,0.008370315190404654,0.0029243628960102797,0.00359339639544487,0.06306662099898554,0.03788105582611705,0.06320160202299027,0.0588083439113052,0.02975759664263717,0.01638622023165226
53,0.13020241260528564,0.459544837474823,0.15199784934520721,0.3960135281085968,0.4791556333093945,0.43014531317499494,0.4251957412058216,0.4476691174960413,0.3559689239825757,0.4219798743724823
54,3.00621497631073,4.022555351257324,3.2156442403793335,2.4775991439819336,1.8437409432145841,1.783081635335913,1.8599623899720128,1.7238112733739355,2.2397665475741957,2.4696481227874756
55,0.15775687247514725,0.10035507753491402,0.20085029304027557,0.3798157721757889,0.6664796810326068,0.3049001791149366,0.2743117777478363,0.5587203312329868,0.3141387291295953,0.11538134887814522
56,0.3388085514307022,0.6573482751846313,1.3422873616218567,1.8776307106018066,0.5546070494903712,0.536481451721267,0.6272170842409692,0.6582961892611883,0.7298238850535268,1.2150894403457642
57,0.5984727740287781,0.7623100876808167,0.4652051627635956,1.3693174719810486,0.7271272913869715,0.6423764788945955,0.7471174418524584,0.89318541639073,0.7468273870005381,0.13332270085811615
58,0.009323413483798504,0.00677230185829103,0.006902411347255111,0.01462301891297102,0.100834746724758,0.07299103492009579,0.08258492718506724,0.16310166576222343,0.05571028952200116,0.01638622023165226
59,0.3083172142505646,0.4144549071788788,0.19466696679592133,1.07412189245224,0.9706289859080337,0.9896199259424786,0.8583880899524685,0.9536656682605233,0.6636315398037866,1.7822455763816833
60,0.270744264125824,0.6211196184158325,0.6130373477935791,0.18731427192687988,0.7391008555713717,0.840605737527599,0.7737875905912839,0.8031630580107163,0.5777659219704866,0.08685865998268127
61,0.1420883685350418,0.743411511182785,0.2701186239719391,0.8761835992336273,0.5571291307762427,0.5036166940736091,0.4744613771580867,0.5954722785158544,0.49564847469850803,0.9403671026229858
62,0.023190846666693687,0.02959602139890194,0.04301010072231293,0.08802922815084457,0.2644270797023665,0.13990313727321912,0.19861726971829635,0.39854422610117013,0.14072898492557576,1.4974849224090576
63,1.337601661682129,0.8665543794631958,0.6070041060447693,1.0198164582252502,0.6104320541900814,0.6429637887351128,0.5849602008444087,0.595781758785243,0.7535284973831571,2.0041428804397583
64,0.19256819039583206,0.12455322593450546,0.06460582092404366,0.09007023274898529,0.5894047853594127,0.40150609597980413,0.4083439265979167,0.42847995231238695,0.27127561730756344,0.8658522069454193
65,0.014690096024423838,0.1359318047761917,0.13985386490821838,0.0838165432214737,0.4648646606838296,0.41197737492090425,0.4416749448358678,0.5026284354029744,0.25717530659810905,0.14441587775945663
66,1.0828631520271301,1.503664791584015,0.6811574697494507,0.3119686543941498,0.5063352452523625,0.48711687236990353,0.5188083484155641,0.511045696585531,0.6417017635756228,0.488055557012558
67,1.5416390299797058,1.7348524332046509,1.1422319412231445,3.132906913757324,1.2634355862404938,0.9699447696209895,1.4207593411327477,1.2804627832328803,1.419655981859604,0.7383192777633667
68,0.22323396056890488,0.6930781602859497,0.6062044501304626,0.1870427429676056,0.9526422257178049,1.0573295522112955,1.0346300706247349,0.9121615653533883,0.6527484967790556,0.10207794606685638
69,0.9197022020816803,0.01496059913188219,0.05185308866202831,0.8643990755081177,0.3174045139914218,0.16131709909241326,0.17106944968945786,0.28130902180419975,0.29921870361718794,1.7523598074913025
70,0.14054396748542786,1.1065383553504944,0.2983289808034897,1.0032135844230652,0.7660996437886078,0.7229665912359717,0.7323514106984161,0.7172793912832713,0.6378705051924751,0.7685534358024597
71,0.16590449213981628,0.12791621685028076,1.2266424298286438,0.368121013045311,0.5365495040947537,0.5430272537086869,0.6462587385391696,0.5837281129825022,0.47804991498281973,1.0993381142616272
72,0.04539397731423378,0.11558931320905685,0.0461571179330349,0.09921666234731674,0.18851407620812682,0.3531587132177884,0.15363901129052693,0.20947047074449648,0.14702921921300133,0.007788721704855561
73,0.24003314971923828,0.6823240518569946,0.6962210237979889,0.2399509772658348,0.4778642465998336,0.44103533928423944,0.557942998134888,0.49336321004320716,0.46529361389929924,0.20038168132305145
74,1.7403364181518555,0.7735779285430908,0.3638361841440201,0.437543660402298,1.324579441513467,1.515868196063691,1.333196744932982,1.2433809905769682,0.9758354269929087,0.964663565158844
75,0.3530956953763962,0.5789968371391296,0.42007479071617126,0.1600119173526764,0.46666181886437896,0.43814938915740026,0.5217541598913014,0.4615360134087424,0.41774968053325107,0.03843162581324577
76,0.5393743515014648,0.3037731349468231,0.5588903427124023,1.1569905281066895,1.1727103753095052,1.2873152660034468,1.2518610153703966,1.2092746960006047,0.8623534426050209,2.2798906564712524
77,2.545823574066162,1.871541678905487,1.8388530611991882,2.924805998802185,1.0449088128300472,0.9259880143747965,0.9145185516816646,1.0225039173603094,1.409954126785757,1.2857874035835266
78,0.05753004550933838,0.13911063224077225,0.14813216030597687,0.3799953907728195,0.25402826750442065,0.19691414120157227,0.17893436759138498,0.23789269536073634,0.19513539638903768,0.3864456117153168
79,0.46082521975040436,2.1744332313537598,0.8131914436817169,0.8032772839069366,1.2898313310289524,1.6189027801518228,1.3701838382908007,1.4887187416340228,1.128212372783877,0.18820005655288696
80,0.045690760016441345,0.025215208530426025,0.06715322285890579,0.39800921082496643,0.16176684590396218,0.31654745234908177,0.3698680554221935,0.43807301278454097,0.21496626325707158,1.6075896620750427
81,0.07861507683992386,0.006982207763940096,0.13147571682929993,0.031193383038043976,0.14322365965618497,0.12393426529251475,0.055895017555232906,0.07021384037904194,0.07913013367832591,0.01638622023165226
82,0.01044033095240593,0.045886747539043427,0.04524734988808632,0.08294414356350899,0.1147480622331275,0.22446092515543847,0.14466279106761826,0.18706287524914877,0.10450381757657237,0.019157597795128822
83,1.6828857064247131,3.4486947059631348,2.240872621536255,1.2641430497169495,0.887632240771898,0.954556768987378,0.9820753238920412,0.9997854702210331,1.316034279208903,2.4197957515716553
84,0.2707146257162094,1.4794102907180786,0.6063236594200134,0.5044180452823639,0.5975923578745405,0.5432659217543597,0.6577193525141065,0.7186040747722595,0.6263624028882243,0.45959319174289703
85,0.7962433099746704,0.40256765484809875,1.229281723499298,0.5030115842819214,0.8153083654076614,0.7212290331365574,0.8039691674433921,0.7027824381656343,0.7214843128551909,0.5706537961959839
86,0.07837491482496262,0.16120057553052902,0.06998667120933533,0.2903854548931122,0.8157046616869486,0.9573055835797917,0.7635476410946027,0.9194885764181149,0.44100670279682425,0.04215914197266102
87,0.08812995627522469,0.9554937779903412,0.11419123411178589,0.8538492918014526,0.5248265276825465,0.9411299716639028,0.6768058968249776,0.7069862646757378,0.5530951052406912,0.3685336112976074
88,0.1050473041832447,0.2949461340904236,0.09343010187149048,0.32517337799072266,0.5615313487745923,0.5342511432500541,0.49930642750270904,0.5152487996610698,0.3497695766840753,0.33345142006874084
89,0.05322190001606941,0.046957384794950485,0.02959798462688923,0.23650044947862625,0.159743677306322,0.1219962003100859,0.18194120797295665,0.25729134280360105,0.1325567028276684,0.0225197933614254
90,2.181313991546631,2.6809682846069336,1.4891884326934814,2.60289990901947,1.496196857353599,1.5641669138336485,1.585943680307072,1.229826346427064,1.734898754936495,1.2624504566192627
91,0.5087954699993134,0.5835910737514496,0.8012045621871948,0.5870133638381958,0.5163355741747893,0.5986749660213001,0.4603579889811018,0.46951787370766274,0.5606971604302156,0.31372515857219696
92,0.47244009375572205,0.25390225648880005,0.3469134569168091,0.1001092791557312,0.41171480502584695,0.4215322765109259,0.42449646423814286,0.475364334417973,0.35575334563900873,0.04948810115456581
93,0.6336606740951538,1.0954554677009583,0.44701461493968964,0.40680915117263794,0.8601688611865015,0.7918763519996155,0.8176463667558882,0.8072659155975672,0.7097927186929728,0.10805356130003929
94,1.3180155158042908,0.5354702472686768,0.6559449434280396,0.17208034545183182,0.7151642820196737,0.6212832145063452,0.5662964982382184,0.5814120049540678,0.6053603931658422,1.2794201970100403
95,1.1043846011161804,0.4541546106338501,1.0748029947280884,0.5544500350952148,0.5176828074960509,0.49860417517409705,0.5017756700632491,0.48382788902855783,0.6191293736583819,0.20114244520664215
96,0.7496814727783203,0.10934116691350937,0.1980624720454216,0.08871544152498245,0.39456259403021743,0.35805318516396,0.5066028953670688,0.47332219300101697,0.3384763494032569,0.20291302353143692
97,0.005280194571241736,0.015272450167685747,0.004488722421228886,0.0038589690811932087,0.03604448439173609,0.1862422217080486,0.0674875060285828,0.059005825363013104,0.04560455238882573,0.01638622023165226
98,0.15125280618667603,0.18162048608064651,0.1134672574698925,0.09036250784993172,0.41159857452988874,0.4545728229359539,0.4332303586377815,0.3848115562178617,0.26687003555893996,0.2497580200433731
99,0.9126696288585663,0.3273690342903137,0.8361908197402954,0.2707121968269348,0.574967852153275,0.4925712498289595,0.49337096379419365,0.457420059715578,0.524308146228596,0.07131922617554665
100,0.027439206838607788,0.01663060672581196,0.1532650738954544,0.08824173361063004,0.11866620879718506,0.14976760037842196,0.14445946871686516,0.24813109158158447,0.11588200188838604,0.019157597795128822
101,1.180692434310913,0.33253687620162964,0.7812324166297913,0.507405161857605,0.8080992277614332,0.7315133603992955,0.7072447158531514,0.7172858357925632,0.6951426597933386,0.7620087563991547
102,0.24646861851215363,1.012227177619934,1.9087485074996948,1.6896013617515564,0.7928814284673239,0.971503331678155,0.9753307567014298,0.9150079609569903,0.9524176858598649,2.5191131830215454
103,0.3741873949766159,0.3519175499677658,0.34960539638996124,0.4567796438932419,0.24070589419589516,0.2784576527380583,0.20553884710474635,0.3098059873313508,0.3180909229750921,0.5669975280761719
104,0.17395135015249252,0.4120870530605316,0.08197073638439178,0.41685129702091217,0.7246681266981078,1.190149164813028,1.5145580829471839,0.7396849118913622,0.5601793366863299,1.0365147590637207
105,0.4475075304508209,0.8185091018676758,0.5485140681266785,0.9020532071590424,0.8405135336867464,0.8848423268475228,0.9137897772315218,0.9404202235096578,0.7712208440359898,0.498901903629303
106,1.2380591034889221,0.20936112105846405,0.08312665298581123,0.276554673910141,0.6319573816682436,0.5354319012935234,0.5524145647458705,0.5733977004269859,0.4628675928572672,1.7341185212135315
107,0.011923092883080244,0.014791084453463554,0.010569804348051548,0.013296637684106827,0.09889896078539492,0.19075796279707383,0.06177810062875188,0.10811429625804432,0.061938441719816,0.01638622023165226
108,0.02910381555557251,0.6023327708244324,0.13057837635278702,0.09651593118906021,0.4817355191210623,0.6815339422709675,0.9873603616090281,0.49361256626326366,0.39101528495030313,0.1505783498287201
