,Estim(XGBRegressor)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBRegressor)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBRegressor)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBRegressor)_Imputer(KNNImputer),Estim(RandomForestRegressor)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestRegressor)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestRegressor)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestRegressor)_Imputer(KNNImputer),Uniform Model Averaging,<class 'sklearn.ensemble._stacking.StackingRegressor'>,dew_top_1,dew_top_3,dew_top_None
36,7.090131759643555,7.578945159912109,6.214445114135742,7.004636764526367,4.66647219814879,5.3595350888720965,5.633807392128743,6.5582961811831115,6.263283707318815,4.452980995178223,5.3595350888720965,5.522636796536974,6.100841652309896
37,5.897300720214844,5.772666931152344,2.679701805114746,0.4951138496398926,3.2922260166627684,3.574671297671081,3.090639521219712,3.159398611542443,3.4952148441522297,1.5234684944152832,3.574671297671081,3.351408524629738,3.6936940195359504
38,3.2946529388427734,4.369846343994141,5.244931221008301,6.725914001464844,3.898159748460211,3.5151248708535476,4.338916222402515,5.406269747689043,4.599226886839421,5.204536437988281,5.406269747689043,4.823623560937445,4.675645634007118
39,3.484455108642578,7.2412519454956055,6.704196929931641,5.041487693786621,5.619246083969708,6.067012644434952,5.384494888263882,5.669876677888388,5.651502746551671,4.464788436889648,5.384494888263882,5.833354520601548,5.583023921652792
40,1.5094566345214844,1.9591474533081055,1.7225618362426758,2.4190216064453125,0.03047729879653538,0.15536218459532591,0.04378984688964849,0.32831917750577055,0.927989748689253,0.5573263168334961,0.03047729879653538,0.5698236343275216,0.8058286987745831
41,0.36186981201171875,1.8798303604125977,0.9249591827392578,0.44586849212646484,0.7164939723858907,0.40222764900310715,0.6202086358296839,0.3172931459710888,0.15931302971405437,1.6893272399902344,0.6202086358296839,0.40292879098043244,0.3136151583731177
42,1.6826276779174805,3.147512435913086,2.1838388442993164,2.9026975631713867,1.6546710546259735,1.6608768980990938,1.3603176956555494,1.4464761411509386,2.0048772888541038,3.2734785079956055,2.9026975631713867,2.1052253198673245,1.9984509671269652
43,3.450479507446289,3.8843698501586914,3.643263816833496,4.852957725524902,3.0336463453726807,2.064507747942173,2.831325829154709,3.1230344195373316,3.360448155246285,4.553153991699219,2.064507747942173,2.902306305054715,3.1715173471881535
44,8.397584915161133,6.797144889831543,7.25858211517334,8.210736274719238,5.63647260485183,5.931283002463214,6.128702460375946,6.243692125100791,6.825524798459629,4.474498271942139,5.931283002463214,6.270776350213412,6.676972776000966
45,0.9755458831787109,0.7109622955322266,0.6785149574279785,1.6697297096252441,2.0175453843921716,1.5668472864440535,1.9215650864605562,2.947568745454376,1.561034918564415,2.1214609146118164,1.6697297096252441,2.1674088864342114,1.6609305615236432
46,1.5553693771362305,3.890106201171875,2.3761672973632812,4.3807878494262695,1.8145604297663125,2.9493988613242283,3.018470593293067,3.238235776798483,2.9028870482849687,3.491107940673828,1.5553693771362305,2.8424558910417392,2.866718118046462
47,0.9677600860595703,2.0687503814697266,3.484774589538574,5.093656539916992,2.488801217897951,3.646740640808259,3.3960036346947273,4.1941910844879455,3.167584771859218,1.8096237182617188,3.3960036346947273,3.1054372354561366,3.1422849229516636
48,4.390894889831543,2.0989246368408203,3.5873899459838867,4.061291694641113,0.6621046222756597,1.0296699884963463,1.5606077606700275,1.666015848363557,2.38211242338787,3.781362533569336,1.666015848363557,1.439915234153485,2.088703599208575
49,7.881537437438965,4.3163042068481445,4.25584602355957,8.776978492736816,6.540144890478722,6.629348373149357,6.064212099536354,5.543554830052843,6.250990794225096,7.092472076416016,8.776978492736816,7.12277396105884,6.528296856066637
50,0.2438068389892578,2.7743844985961914,1.7074127197265625,0.07177162170410156,0.36864599631665307,1.5360553630696927,0.6891083014379316,0.013205198530473083,0.8645971075490433,3.8200082778930664,0.36864599631665307,0.854121454942316,0.7272684482486067
51,1.9157371520996094,0.054915428161621094,0.49421119689941406,1.756401538848877,1.145597133804669,0.38615084838195024,0.25112488872676053,0.595309456094343,0.16574005934459635,1.0813064575195312,0.25112488872676053,0.30650968476235363,0.05558878773389608
52,4.58908748626709,6.273161888122559,6.439873695373535,4.635851860046387,3.7160239332845055,5.847536463987684,4.8999618422507965,4.213691723933469,5.076898611658253,5.468120574951172,4.8999618422507965,4.346976922774527,4.986354032991926
53,2.846635341644287,0.9540901184082031,4.963243007659912,4.066519737243652,0.6312384656673586,1.4426933269924582,0.33030390383466823,0.08493939800964867,0.8983279781216105,1.64288330078125,4.963243007659912,1.2774030391106805,1.2555550777312892
54,2.1332311630249023,1.4946355819702148,1.0512466430664062,3.5121068954467773,1.8771592627291263,0.16916553909090482,1.088214024571938,2.965748653010838,1.7864384703638887,5.288095474243164,3.5121068954467773,2.8408560828887257,2.1710330835584664
55,2.7833023071289062,4.957685470581055,3.0294036865234375,6.364118576049805,2.4909708232575625,2.7164349269563193,2.320285746792633,2.2210273602415533,3.3604036121914085,3.187626838684082,2.320285746792633,2.4973979267975768,3.0929406641748614
56,2.3645143508911133,1.6801643371582031,2.375941276550293,1.466773509979248,1.5254952767440297,0.8035043888070383,1.2752797657587944,1.0308052470405418,1.1986163916213464,0.30570507049560547,1.5254952767440297,1.137957716092421,1.123258111734863
57,0.4249305725097656,2.0072851181030273,2.3649396896362305,2.3811655044555664,0.9331546895145522,1.8592995195201922,1.1146027994773675,0.142816944714113,0.11076541309096122,0.3886880874633789,0.4249305725097656,0.7861493129601911,0.027511122304161972
58,0.19425725936889648,0.08949089050292969,1.2846546173095703,0.4230489730834961,1.7578591693320966,2.398006388043246,1.2052958180087145,2.075156208909913,1.1075341281019018,0.3426628112792969,0.08949089050292969,1.1626535556166182,1.190982900897513
59,10.107421398162842,8.110814094543457,8.973052978515625,6.918558120727539,7.297951608626384,7.452301414361395,7.555356947241227,6.894593645236169,7.913756275926829,7.07447624206543,7.297951608626384,7.248437994057413,7.731131735761847
60,2.011171340942383,0.8468170166015625,3.314663887023926,2.6590099334716797,2.1491450001201162,2.750848387883437,3.208174723651055,2.6871855876552058,2.4533769846686706,0.20252704620361328,2.750848387883437,2.851265377876519,2.5307909531375383
61,4.588899612426758,1.5649185180664062,2.7910804748535156,0.5223579406738281,4.1980791933005195,3.8058265173447463,3.2826335962208013,2.3959583876514277,2.89371928006725,1.0978155136108398,3.8058265173447463,3.523340982486033,3.0530906508298905
62,5.215636253356934,1.9065074920654297,3.871305465698242,1.7699689865112305,4.33375818280612,3.7415147729208336,3.4841598255861417,3.6933850163262605,3.5020294994088985,3.187441825866699,3.7415147729208336,4.349258804335012,3.71618486409289
63,4.438873291015625,3.1923961639404297,3.736802101135254,2.1043338775634766,3.931704940928176,3.8690126568153715,3.2660525587826754,2.3056276412154606,3.3556004039245586,2.3750391006469727,3.1923961639404297,3.514434188299111,3.397084665576635
64,8.411185264587402,7.609374523162842,7.509129524230957,7.622320652008057,7.682104170854944,6.753132939835169,5.076342413789485,6.570766325481314,7.154294476743772,8.060338973999023,7.682104170854944,7.5819144448883655,7.305126127180715
65,6.196407318115234,3.306302070617676,5.421720504760742,5.798151969909668,5.445765460446291,5.5255572162613245,3.9754378706429936,4.628659139260895,5.037250193751852,4.811863899230957,3.9754378706429936,4.566591620239334,4.852807310483788
66,4.655202865600586,6.744524955749512,4.381620407104492,0.37856292724609375,5.355797409543307,5.3176866483910725,5.536194924092836,5.293884722872464,4.707934357575045,3.981945037841797,5.3176866483910725,5.83654792338602,4.832821963522768
67,6.099350452423096,6.815721035003662,5.874197006225586,5.141511917114258,5.736172170584673,5.132693516246228,4.454870837375124,2.9345024051948467,5.273627417520935,0.2872743606567383,6.815721035003662,6.001301673169495,5.416159338669949
68,1.5377216339111328,1.628082275390625,4.170148849487305,2.3817787170410156,1.4383970107874742,3.253099459408576,2.617314106900471,0.743184327379069,1.6257711182779548,1.2656173706054688,1.628082275390625,2.433215221108693,2.1173726243865225
69,0.7289056777954102,0.47327613830566406,0.027269363403320312,0.18461036682128906,1.1115307263483398,1.0676763252780752,1.0613102236894267,0.6071446479228317,0.3503526388194462,1.8322563171386719,1.0613102236894267,1.079742110389489,0.4938379900033887
70,6.3923492431640625,5.734064102172852,7.761048316955566,3.0036420822143555,5.580248047566695,5.099966009078846,5.01376369896335,3.246624009468139,5.228963188697982,4.193629264831543,6.3923492431640625,5.4458475912308835,5.37885758713656
71,5.520648956298828,2.7088871002197266,4.9173431396484375,5.633740425109863,4.933068247426082,5.209383667005541,4.605671645307801,5.28667674200333,4.851927490377452,4.649620056152344,4.9173431396484375,5.247353764420797,4.957721410681263
72,4.645363807678223,6.134879112243652,3.4906930923461914,3.9872894287109375,2.3749431309297666,2.859045423324284,1.6726217030059303,2.312983795160191,3.4347274366748977,0.2991962432861328,2.312983795160191,2.625448760311654,2.6814656034602447
73,0.8585414886474609,0.744053840637207,1.1566171646118164,1.0245075225830078,0.006000338802532923,0.12298966194786232,0.48914226626035173,1.6354011719262704,0.08817942359911157,1.3759441375732422,1.6354011719262704,0.5835609564820565,0.0866476490144148
74,0.15317535400390625,3.4433517456054688,3.183542251586914,1.0160818099975586,0.5001748824769532,0.2708633037676602,0.7664505947754723,0.11621157612265876,1.0752217753491813,1.528193473815918,0.7664505947754723,1.0655527672960865,0.9163591884558109
75,1.9335746765136719,2.98272705078125,1.6188020706176758,0.4693293571472168,1.8702788594451345,2.474276430856065,2.2651702306730552,2.814518282583144,1.531551762885929,1.0245599746704102,2.474276430856065,2.2136002468125078,1.8432298774647418
76,3.023904800415039,4.072772979736328,4.006330490112305,0.9968962669372559,3.336121609060397,3.210154547615092,3.0959112564854827,3.1954250416250414,3.1171896239983674,1.5613250732421875,3.0959112564854827,3.210455402142106,3.11258893856267
77,1.0828075408935547,0.908717155456543,1.9968585968017578,1.2270450592041016,0.2810619465586566,0.44951546408657883,0.23922477086649252,0.09542741988326142,0.7850822442188683,1.4825735092163086,0.09542741988326142,0.39644029425618044,0.6006659172434148
78,1.20867919921875,5.468254566192627,0.5809144973754883,0.025522232055664062,0.2749292571167743,1.4783088615561386,0.024359499020260245,1.6094019196721305,0.9628941399420974,0.49609947204589844,1.6094019196721305,0.32603093360921065,0.8950277020131665
