,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Uniform Model Averaging,<class 'sklearn.ensemble._stacking.StackingClassifier'>
229,1.9627517461776733,0.705990344285965,0.9159759879112244,0.7694980204105377,1.150296551856436,1.300140373822689,1.0850204106915493,1.1157334836899973,1.0670887448655484,2.054993987083435
0,0.02345926593989134,0.27924177050590515,0.05635202303528786,0.03742792829871178,0.548694869419258,0.3902175776496581,0.4756781493872596,0.4152093003671815,0.25845999408822495,0.011270587798207998
1,0.5848046541213989,0.6358798146247864,0.3654298037290573,0.457198902964592,0.877018467033046,0.7237857866083383,0.6720605080725784,0.7926526027372466,0.6259865198760441,1.5148189663887024
2,0.6490128636360168,0.19077613949775696,0.047444334253668785,0.04432672634720802,0.537555659065799,0.5280435735016423,0.4426109571846183,0.5188246704793297,0.3441302630643785,0.018606558442115784
3,0.504313588142395,0.0991680920124054,0.47304561734199524,0.3296673744916916,0.20062409864957817,0.1966048002855187,0.11067811319195031,0.20883731516991955,0.255172239713502,0.8468698561191559
4,0.2924247980117798,0.16049900650978088,1.79484361410141,0.776647686958313,0.6712549806557034,0.6918385392097213,0.7259208605552041,0.6816893290129019,0.6382729364132214,0.5612844228744507
5,0.025916943326592445,0.03736676275730133,0.046681959182024,0.07890494912862778,0.484839709239577,0.36258829257898273,0.3436104895082714,0.457322690017911,0.21224884259365023,0.08685950562357903
6,0.962029755115509,0.37961290776729584,0.7248060405254364,0.7404998540878296,0.7116121204242458,0.5113171674866333,0.5358225905064647,0.49064073485743953,0.6172246892052351,0.7289576232433319
7,0.7238942980766296,0.5853491425514221,0.3570398986339569,0.16447743028402328,0.8476226646414697,0.8460043195594193,0.930736493543758,0.8327930206793551,0.6263047622209593,1.5423325300216675
8,0.7778037786483765,0.24365708976984024,0.6716777682304382,0.6293011903762817,0.8202793133884199,0.9484169110467211,0.9159835305942026,0.8885622352147209,0.7118161171072552,0.5451065301895142
9,3.1216797828674316,3.0795317888259888,1.714845359325409,2.7248817682266235,1.103429295279283,1.245274520273698,0.9441055994734947,0.9828150928292616,1.5379977791072466,1.6143198609352112
10,0.010982278734445572,0.0024071376537904143,0.010855523403733969,0.01355171948671341,0.12769869853589821,0.05750327927366661,0.060316835575561493,0.09190783619789998,0.046003477227198206,0.002662713755853474
11,0.42873281240463257,0.6170263290405273,1.952176809310913,0.36179928481578827,0.4865332127268267,0.48401542259926633,0.5200058771815714,0.5762714460835736,0.5940188861021183,0.6402755379676819
12,0.44147850573062897,1.1607502698898315,1.205480694770813,1.1802231669425964,0.5101586420496544,0.56951415482167,0.49327006929934347,0.4929357629414034,0.7055357147615939,0.3557209223508835
13,1.4279218912124634,1.360558032989502,1.033245325088501,0.3584083318710327,0.9065319089356617,0.9009303910345353,0.9633269592123449,0.8406141709828172,0.924403850039986,0.5124328136444092
14,3.5724148750305176,1.7265675067901611,2.7788225412368774,2.324499726295471,1.1789706013583263,0.9638570292167128,0.7895870190735841,0.9223039880284268,1.43413353022071,0.744263619184494
15,0.7916143536567688,1.098728358745575,0.4430079162120819,0.24581997096538544,0.6474002662840808,0.5598768958034437,0.4498857034442315,0.6224297527503446,0.5799085474728931,1.7094067335128784
16,1.4929901361465454,0.4019751399755478,0.4726569354534149,0.6573249101638794,1.0803160027400898,0.8926354914474472,0.9021338020150129,0.8686939253089583,0.7958606238006507,0.5190389156341553
17,0.39429624378681183,0.3405349999666214,0.1681455373764038,0.10651598498225212,0.4745145373330801,0.4115409117349571,0.43422957997202405,0.5012226702772082,0.3445868870413967,1.0767956972122192
18,0.05389931984245777,0.2080838829278946,0.05621654726564884,0.03174355998635292,0.45553275029741425,0.39127959602366985,0.34343896202367746,0.4018684578792931,0.22902763569714474,0.09503599256277084
19,0.14291096478700638,0.1552087441086769,0.12039202824234962,0.38873013854026794,0.45574933362113745,0.24020793144619582,0.5809224232298379,0.5743762915512047,0.31635030439285317,0.5643412470817566
20,0.279154971241951,0.1164921410381794,0.08079149574041367,0.18976465612649918,0.4409230325513595,0.480821126661813,0.5000114144539598,0.4762124437350943,0.3069715071086683,0.1687196120619774
21,2.247941732406616,1.8366854786872864,1.1473936438560486,1.9282454252243042,1.5779104437231843,1.4477987286075762,1.8863833010997533,1.9971678344208037,1.7032962498246444,0.6574655175209045
22,0.6621686220169067,0.7706670165061951,0.8582943379878998,0.7984344065189362,0.8542151850851329,1.0160023271500491,0.9740662659861455,0.5658552589343564,0.8025634373815798,0.8997672200202942
23,0.4528307318687439,0.8383451402187347,0.45224298536777496,0.17019814997911453,0.8493946144076732,0.8113749439138034,0.7937854495742012,0.7927734932194107,0.6151249036400582,1.8262335658073425
24,0.865967333316803,0.6478947401046753,1.4239704012870789,1.301165759563446,0.8734538260819253,0.8359389343098154,0.8392675802137236,0.8767452062161809,0.9301686893348102,0.9461347162723541
25,0.3969022333621979,0.1558580845594406,0.22324338555335999,0.1785803586244583,0.5814294539914956,0.5665371837856127,0.5798331704477903,0.5931619203283194,0.3923738922152707,0.06771420687437057
26,0.2023080438375473,0.19784346222877502,0.41463717818260193,0.3019661605358124,0.7294310775002296,0.7035052864588169,0.6950540751868892,0.733258683459667,0.4712636055603093,0.2068122774362564
27,0.5816771388053894,1.9218933582305908,1.856415867805481,0.7829238474369049,0.803706238391753,0.7032617871446452,0.7788070694841895,0.8412704716072431,0.9316139380401564,0.9458879232406616
28,2.6870827674865723,1.8743940591812134,1.8054326176643372,2.3845287561416626,1.322360512025556,1.0694717795035538,1.0839512282106494,1.0141189883756625,1.497932144952427,3.045944094657898
29,0.8203408122062683,1.7914721369743347,1.573195993900299,0.22568225860595703,0.6355991151500077,0.6169507382934339,0.6009529915225243,0.5245115968987297,0.7387494283890093,1.5210857391357422
30,0.0921364314854145,0.16925865411758423,0.2073742002248764,0.0512695275247097,0.5463689208680517,0.5202671360763902,0.48205280311546717,0.4567312390925595,0.2971796016447188,0.015380972530692816
31,2.795274496078491,2.821254253387451,1.9079236388206482,2.000628709793091,1.3961551487479542,1.9608959350500315,1.5780844011961852,2.4328432043317108,1.9962924327125209,1.1763466000556946
32,0.11295105516910553,0.6157914996147156,0.5277378559112549,0.4317115545272827,0.5079072680454173,0.4809903283324772,0.47348139411065665,0.49465156732070437,0.44525636172959426,0.08939707279205322
33,0.21986432373523712,0.2721427083015442,0.3081960380077362,0.180031880736351,0.7204181394481664,0.7328401061707848,0.5843732133044139,0.5147561559681113,0.4199608083107834,2.7420257329940796
34,0.020735621452331543,0.006080239545553923,0.004938108846545219,0.009535962250083685,0.08835479032260847,0.04255538036478276,0.06519817075315046,0.08143777783395828,0.039332899553996825,0.002662713755853474
35,1.5105968713760376,0.5468965768814087,1.5614393949508667,1.410488486289978,0.935143142601593,0.9573796247478652,0.9175607785859989,0.9730953478933976,1.0472503995824904,1.2060292959213257
36,0.1602770909667015,1.7683654427528381,1.1555665135383606,1.5690128803253174,0.3192051433480897,0.4468601549115405,0.4164165905705793,0.46863623925765496,0.6450073234050656,0.061878956854343414
37,3.5176196098327637,3.363940119743347,0.8933656215667725,2.6625651121139526,1.3390574479854647,1.0786654330790246,1.047437478343919,1.0302949855756784,1.4625316871384078,1.79519522190094
38,0.15140917897224426,0.029672276228666306,0.06396657600998878,0.15241502225399017,0.39319307416381966,0.3532270524241343,0.33949604388929294,0.42454201028714394,0.22777264259165114,0.0861298032104969
39,0.12498116493225098,0.017773285508155823,0.03979855217039585,0.08168614283204079,0.4972856094410742,0.420628021898073,0.47400787035228403,0.4380417104409123,0.24206261197049758,0.12028130516409874
40,0.07960987463593483,0.02132032159715891,0.17431627213954926,0.5016578435897827,0.2965866074037483,0.33539642357392235,0.25927610365041237,0.37480229195923676,0.24440230070476895,0.36295586824417114
41,0.04647616855800152,0.009770434349775314,0.04593021422624588,0.017084090039134026,0.05340718148596069,0.040444752955628556,0.06883396286229024,0.036476863064944264,0.039644003880383284,0.002662713755853474
42,2.0877397060394287,3.025183081626892,1.8363322019577026,1.9085665345191956,1.2434897964532934,1.0672628699656492,1.0966733310014212,0.9955529997356953,1.482786628394094,2.602466106414795
43,0.8163659274578094,0.2759360074996948,1.338192880153656,1.1489595174789429,0.6305301115881343,0.9775603143864336,0.9980057459457223,0.7429727462741864,0.8172853412475997,0.3742862343788147
44,0.4614327847957611,3.0579856634140015,1.965965211391449,1.5240353345870972,0.5782317510248659,1.2300613767613435,1.269138750195052,0.9262775923750808,1.1372973248545502,1.035502851009369
45,0.09221711754798889,0.25215789675712585,0.660677969455719,0.28754161298274994,0.7647963718697255,0.6816090159836912,0.6946870727724669,0.7483336693684102,0.4903590580905017,0.17829245328903198
46,0.2654982805252075,0.9001176655292511,0.647113561630249,0.33489590883255005,0.436951670886069,0.43478716665424894,0.4896772978217272,0.49759677606179903,0.484806205119698,0.2616446167230606
47,2.040225028991699,1.34563547372818,1.283105492591858,0.644065797328949,0.8590448695433737,0.9693746481746139,0.8486615988089262,1.0008055395748217,1.0529846212455458,0.33844830095767975
48,0.3907763659954071,0.41661928594112396,0.16349387168884277,0.5253445208072662,0.45964398143130214,0.49322257064123126,0.5395195205139898,0.5456627479139504,0.4344480304745052,0.36120541393756866
49,0.7650209069252014,0.1702124923467636,0.24483424425125122,0.35753798484802246,0.8658634737067242,0.7491635432502491,0.8107024368083466,0.9453897855907012,0.5714686495107126,0.09789107367396355
50,0.019590255804359913,0.24853169918060303,0.1270104944705963,0.23542900383472443,0.30963216847285036,0.3857516581070169,0.45198544762996046,0.43833706323789406,0.2667967635383762,0.10438383370637894
51,0.12314122542738914,0.74371337890625,1.222966492176056,1.1593788266181946,0.7804738062179875,0.8771992392839831,0.8739364513900132,0.7705442753280063,0.7652548727439745,1.2932619452476501
52,0.010303738061338663,0.008423179388046265,0.0024487830232828856,0.0055739067029207945,0.045285668135629814,0.07877398408728775,0.03987529914601835,0.0440282250929255,0.029021250859228735,0.002662713755853474
53,0.17077700793743134,0.1247655376791954,0.15339048206806183,0.19403202831745148,0.43057587665251384,0.4288125095055817,0.4405856318895172,0.485304257235075,0.2930756801281109,0.062415480613708496
54,1.9495786428451538,3.910943627357483,2.9226804971694946,2.4912633895874023,1.9938976707560532,1.7097134995360022,2.284151934644409,1.6123930433767235,2.1657603329847346,1.884638786315918
55,0.0924888364970684,0.060164060443639755,0.009479609318077564,0.12589069455862045,0.4217131657696877,0.3816156313925816,0.3881575335481604,0.40691528922785647,0.22185821408454304,0.21647438406944275
56,3.4391167163848877,1.0802752375602722,1.9729599952697754,2.1885675191879272,1.0947079281218892,1.0284378155316372,0.9506807832545646,0.9824259817157286,1.349095436410011,3.2939345836639404
57,0.006402680650353432,0.5011085867881775,1.1881730556488037,0.3121924102306366,0.24226860542243903,0.712576574401051,0.8304972143072553,0.6280961156257854,0.49414093081206273,0.5500732064247131
58,0.00569411925971508,0.015870767645537853,0.01430635154247284,0.1370520144701004,0.21571940706855564,0.15606837926975875,0.17601011350595575,0.3509932139802332,0.12778265021709595,0.007473130244761705
59,0.6034057140350342,0.3511616885662079,0.4101824313402176,0.17746713757514954,0.9255262446850793,0.9281948433643892,0.9319557111937741,0.9476407610878883,0.6150848721203225,1.874397873878479
60,0.10838475078344345,0.21675511449575424,0.08116746693849564,0.5078895092010498,0.7126378596701619,0.7396299019661325,0.8185708314907989,0.7758136737529733,0.4511341631203515,0.23277539014816284
61,0.15263067185878754,0.72139772772789,0.5337014198303223,0.2291632518172264,0.5464987942374104,0.41071516292247373,0.5049045821992177,0.5179700190461445,0.4370352905172692,0.1349165067076683
62,0.5339057445526123,0.3439061641693115,0.18683705478906631,0.07438427582383156,0.3204926853821805,0.17847248590813872,0.38526103985002425,0.1902396172519062,0.26745923060308674,0.2472362071275711
63,1.0345279574394226,0.78309166431427,0.5311525464057922,1.3698027729988098,0.5356608119566999,0.6493877103393643,0.5548151233101768,0.5776706692402837,0.7191063480241194,2.529290556907654
64,0.32861000299453735,0.7340458333492279,0.5806721448898315,0.6504473090171814,0.5642722692884226,0.42588493481543055,0.42445868006185117,0.43395306898100805,0.5097318002033135,0.06441061198711395
65,0.0553909782320261,0.14803286641836166,0.02465419191867113,0.08068026229739189,0.433787529017139,0.4096465141463961,0.40341027321853434,0.37821508366359924,0.22757371245899632,0.14212364703416824
66,0.5681495666503906,1.73531574010849,0.4754360467195511,1.29799884557724,0.5560708109126252,0.5769534372868911,0.5293892091969074,0.4717579503973579,0.6967680411904409,1.683083951473236
67,0.4716977924108505,2.931964635848999,1.7822160124778748,0.31158724427223206,1.1042868200745237,1.6959953608060059,1.1090204365965668,0.595615915152333,0.9896172519614094,1.0601786971092224
68,1.4155546426773071,1.1838374137878418,1.324870526790619,1.0362222790718079,0.9882231637159806,1.032443264206787,0.9155204015077166,0.957060120491962,1.0927951176157653,1.9917150735855103
69,0.39643843472003937,0.5985652208328247,0.0828891322016716,0.05732607841491699,0.44299183253611873,0.22743858711381676,0.2699227245397731,0.27384239620583073,0.27944529242534755,0.09138255938887596
70,0.9326261281967163,0.6074551045894623,1.3258611559867859,1.6580613255500793,0.918680719890011,0.7064969363779792,0.9145645874423214,0.9691234420734143,0.9587880904592809,0.5415539741516113
71,0.6630077362060547,2.0877574682235718,0.9544165730476379,0.7646200358867645,0.6329690996169645,0.6143572397792056,0.5205639284530243,1.0311499845650287,0.8230865180980717,0.162361241877079
72,0.07314151525497437,0.15782757103443146,0.012789173983037472,0.008137192577123642,0.581311485159567,0.42340488465316484,0.3769372334106633,0.3275197798715036,0.22575624448415105,0.05052896589040756
73,0.36129775643348694,0.09739181026816368,0.3915071338415146,0.3383353054523468,0.462165112705602,0.4822635247306258,0.4701343470539609,0.5064444745911044,0.3805613914858781,0.35101696848869324
74,0.7375941574573517,0.8837205469608307,0.7929019629955292,1.54391211271286,1.5021153695118579,1.0755516244722534,1.70347327108403,1.6211593069741141,1.1627240427893906,0.7999027967453003
75,0.27203451097011566,1.563758909702301,0.5802025198936462,0.22951822727918625,0.48462823286730206,0.5012742188035672,0.507711048835231,0.5525048845440618,0.5265867630097024,0.41553589701652527
76,1.6350802779197693,1.8774463534355164,1.8230244517326355,1.6881064176559448,1.346808746113107,1.5466534344881557,1.5088281022370982,1.1443956006433438,1.544741378416878,0.8784580826759338
77,2.527227282524109,2.4185755252838135,2.3715837001800537,1.7728331089019775,0.9740030619254448,1.0082861099885057,1.013536513273108,0.9742015113273352,1.4297491678185539,2.4810938835144043
78,0.03363965265452862,0.017613453790545464,0.060788752511143684,0.036767445504665375,0.1821021584980027,0.14901943804681944,0.14592562571851503,0.12492824127413726,0.09208326451956472,0.055076031014323235
79,1.8141833543777466,2.0093902349472046,1.160803735256195,4.040553569793701,1.739606104964892,1.7689954368063914,1.9278988494289142,1.6142433095380762,1.8029833324369051,5.156411409378052
80,0.08042614161968231,0.11328132823109627,0.1607063263654709,0.4010317623615265,0.6264407259255572,0.3627560177309471,0.3556076810008363,0.4922689193410733,0.30805047128577995,0.7812008559703827
81,0.004628415452316403,0.00387596245855093,0.0036181319737806916,0.004195807734504342,0.11127465422476294,0.08985555864667456,0.09072206015619905,0.06205138416616405,0.0453141676477404,0.002662713755853474
82,0.028745845891535282,0.056976068764925,0.05001826584339142,0.0546940378844738,0.16407033526572284,0.23758836191830413,0.2044572394714516,0.06874736676753564,0.10534266695255481,0.22553784400224686
83,0.10815878212451935,1.2240496277809143,0.5483142733573914,0.2985125780105591,0.6410464363299472,0.8394120804739176,0.8488161274858559,0.33351679067914985,0.5502612697983691,0.18465417623519897
84,2.549253225326538,0.05171586759388447,0.7235900163650513,0.955026775598526,0.8488676433407798,0.2577655844570751,0.7286405255367444,0.48671818700967384,0.6454459982472618,0.7608063817024231
85,0.9680244326591492,0.5164846777915955,1.1099593043327332,0.26864616572856903,0.659076927520978,0.7928280072911353,0.6893438111122183,0.8495463323405146,0.7007160396206443,0.4700257480144501
86,0.07477637380361557,0.22945161163806915,0.10332512855529785,0.33368799090385437,0.5616785942254778,0.7047356913214313,0.7817289398967784,0.8844627393899211,0.41625972249085996,0.10309052467346191
87,0.06358091533184052,0.13631393015384674,0.1449359804391861,0.1586219072341919,0.44971172229271295,0.6094656668229921,0.6049895266033899,0.691667023138314,0.3289143094935524,0.13738839328289032
88,1.4194705486297607,0.14027097821235657,1.3721907138824463,1.4686762690544128,0.8390091964328585,0.9002088757068349,0.9247828792695316,0.9724450086343058,0.9137490544446214,0.9932046234607697
89,0.041347917169332504,0.1562177911400795,0.038586826995015144,0.03386704996228218,0.17029449862754348,0.17322938483162312,0.14808630409848592,0.18888518335342952,0.11677041280423238,0.19119741022586823
90,1.6128128170967102,1.133907973766327,0.9746749103069305,1.724614143371582,1.4113785022047964,1.3819529307704341,1.568275911441877,1.2304891197355272,1.3508766449409508,0.6867629885673523
91,0.173109233379364,0.32077638804912567,0.08668950945138931,0.04053732007741928,0.5416221315675963,0.5182582538795981,0.5118915668290954,0.4668437354646399,0.3134160621455071,0.06611816585063934
92,0.1346873641014099,0.11822421476244926,0.3802890181541443,0.13745640218257904,0.506795112454734,0.43739017616508913,0.4456019349599365,0.38771409373049304,0.3070501525161366,0.5178520083427429
93,0.05817081034183502,0.10941298305988312,0.10336924716830254,0.319692999124527,0.546814560378207,0.6520296106659733,0.7687101119703164,0.6219833731407821,0.36235498053231824,0.2404058501124382
94,0.1596536785364151,0.1915903389453888,1.236102044582367,0.4944365322589874,0.522091677611321,0.48868889417013645,0.49444600902424374,0.5570801825670666,0.476422311827835,0.07961413636803627
95,0.27436985075473785,1.282857358455658,0.9627068042755127,0.9633062779903412,0.5044600955149638,0.5465363595144606,0.5616904870653213,0.5493413427398013,0.660888351268716,1.5636593103408813
96,0.12875767052173615,0.06458115205168724,0.06055157072842121,0.4152727723121643,0.4870025146649247,0.46999575793558535,0.4771555950286986,0.6474452907776177,0.3213336619995131,0.7321670055389404
97,0.0179582042619586,0.033198317512869835,0.00915307691320777,0.019449034705758095,0.0994006678768626,0.01870777659366235,0.06649292608727635,0.015150724182346084,0.03450664649226917,0.002662713755853474
98,0.03447940945625305,0.058752913028001785,0.2706402391195297,0.3104647994041443,0.2650489180743301,0.3534296844862953,0.35483525204303284,0.4323424072853863,0.25090586825980243,0.13405795395374298
99,0.27968767285346985,0.25357168912887573,0.3307335674762726,0.09351534396409988,0.46359794009909683,0.44357368943390213,0.512102042387527,0.5083890131187695,0.3508671491278814,0.184213325381279
100,0.055440716445446014,0.013601263519376516,0.009208118077367544,0.017503658309578896,0.12468164640568458,0.14900323934162035,0.10494723595867358,0.30507397831074934,0.09323614550069426,0.0048124471213668585
101,2.612912654876709,0.3444099873304367,0.7102454602718353,1.2370744347572327,0.8573028388797794,0.6552110858639415,0.8049659689904218,0.8428404284360969,0.8601050199739217,1.9895410537719727
102,0.8320840299129486,0.24201826006174088,0.6002100706100464,0.3666824996471405,0.9144371661223959,0.9170844058542901,0.9444865152112962,0.9430929200587669,0.6830397305968576,0.3327707052230835
103,0.2332839071750641,0.18761727958917618,0.07886054739356041,0.05364770069718361,0.14736143545034755,0.16076209915429346,0.19206251563454235,0.16302933684887017,0.15051864791674896,0.23881184309720993
104,0.2135326936841011,2.0564868450164795,1.1254835724830627,2.4478890895843506,0.8037148138677318,0.82370178873243,0.998401118356599,0.9672322193958648,0.9869584285745696,2.4491169452667236
105,0.46581053733825684,0.5979233384132385,1.0128251314163208,1.0173574686050415,0.7971022853368355,0.8948570230878512,1.0238695348124969,0.7835919631641872,0.8047541604759935,1.0812397599220276
106,1.61123788356781,1.9871244430541992,0.988627165555954,0.7014470100402832,0.655116171506931,0.6838277590600537,0.581089949918385,0.5104963243762086,0.8591329756325048,1.3738186359405518
107,0.002087923465296626,0.01811366155743599,0.01595655269920826,0.018065319396555424,0.13150845276105716,0.16490039629735964,0.11706927942721193,0.19487730427943167,0.0802019081680222,0.0048124471213668585
108,0.287614643573761,0.19545841217041016,0.5818800330162048,0.20966441184282303,0.5722456388941854,0.6556010836195835,0.8743087833368768,0.5792934980408528,0.46939535298246365,0.3115779310464859
109,0.05456999130547047,0.005473725497722626,0.006012568017467856,0.028614702634513378,0.12532344354060115,0.028094637034495933,0.05628960046730179,0.021302939471148225,0.04005076539028516,0.04411926865577698
110,0.5559080839157104,1.1414808630943298,1.680541753768921,1.2159264087677002,0.9511180820082161,1.0947784532772054,1.0929430987154178,0.9851305670354631,1.0479856992122107,1.3673269152641296
111,0.0036652717972174287,0.0031330439960584044,0.0024398801615461707,0.0016798173310235143,0.05441035431187424,0.029625228477113536,0.052609997573059564,0.06914243357109123,0.026742621467448997,0.002662713755853474
112,2.4874069690704346,0.6676520109176636,0.08255530893802643,2.839471936225891,0.8832779508656814,0.8011564250822776,0.6260902291414983,0.9556213144787227,0.8684712134144021,1.2605440616607666
113,0.6820719242095947,0.8470878005027771,0.501046895980835,1.4086317420005798,0.5357065808851916,0.5714139341249284,0.5266691374341268,0.6544209105066299,0.6819853995104832,1.077510416507721
114,0.9678292274475098,1.3330718278884888,0.8953152298927307,1.3284497261047363,0.5780855172047077,0.6931098188937244,0.6198583105580568,0.6082715623875397,0.8381033574285941,1.3868615627288818
115,0.6393627524375916,1.295616090297699,0.5225881338119507,1.1971765160560608,1.4868417632402773,1.1845194206095417,1.2987277175979506,1.2408493138553833,1.0532625460177374,0.5024036765098572
116,0.6759734153747559,0.5608597099781036,0.8123389184474945,0.41071562469005585,0.6369598300645533,0.8159962090877027,0.7464793175098587,0.7240601162426133,0.6644910750886307,0.7786645293235779
117,0.16644775867462158,0.11972952634096146,0.4502027928829193,0.20839668065309525,0.6324120946469411,0.6462064831748093,0.6529490427892003,0.6825006854690648,0.4184724614191591,0.2299652174115181
118,0.6345638036727905,0.3272823691368103,0.32870951294898987,2.440894365310669,0.898581920975878,0.4550233913452199,0.49850792830326646,0.990777104444412,0.6737647473342041,0.1428290754556656
119,0.44036106765270233,0.8392314910888672,0.4040546119213104,0.5858810544013977,0.5684255228716808,0.7107967206381135,0.6242158463185777,0.8381020385906608,0.6148096689895037,2.3467897176742554
120,0.41311194002628326,0.18413589894771576,0.06608065962791443,0.07333776354789734,0.6634279509115133,0.4347655588660453,0.45180957697422836,0.4824857494809024,0.32590764711463327,0.10412278771400452
121,0.17177514731884003,0.5211744904518127,0.07121079787611961,0.06820636242628098,0.13933526299823662,0.21785967798121925,0.14514944418581588,0.2602786536845926,0.19067200004789128,0.3194161206483841
122,1.4083036184310913,1.9560580253601074,1.6588561534881592,2.119776964187622,1.598763539399726,1.4925727904818173,1.6274496113297694,1.5308017644452594,1.6501821267602694,2.8060920238494873
123,0.6575052738189697,0.3208162188529968,0.6332640051841736,0.3596987724304199,0.5967392688264062,0.5578584615162621,0.5921010584164493,0.5787218437123633,0.5299112451850145,0.1311926171183586
124,0.4429440498352051,1.0829886198043823,0.5380828380584717,0.6366933584213257,0.5370176211370659,0.5319061252464108,0.5067001933054897,0.47507187353238944,0.5776057075457519,0.4264810234308243
125,0.6936719119548798,4.09015417098999,4.172914743423462,4.366050720214844,0.6961333996679935,1.2227692903273,1.2198528244886186,1.2377171428313147,1.4256460884785125,1.2111566662788391
126,0.10223588719964027,0.11021578311920166,0.041826020926237106,0.11189234629273415,0.461921580213,0.4492267692732843,0.5342332699986233,0.6363029586270456,0.28183393189836214,0.1147216185927391
127,0.6474129557609558,0.03368440642952919,0.07296992465853691,0.2530282139778137,0.5351068995621932,0.6142208884273427,0.4307157747594039,0.36192487214680963,0.3443588231297319,0.10036357492208481
128,0.14694193750619888,0.1944519653916359,0.24362454563379288,0.3032616674900055,0.32009862101561604,0.41467542904385646,0.4620666866789916,0.4529707146510018,0.31109286408706244,0.7925373315811157
129,0.2987900376319885,0.571357011795044,0.8733588457107544,0.7152291834354401,0.9716762711897453,0.9429555608143739,1.0057501782944431,0.9030437664277282,0.7571184744203182,0.4472021162509918
130,1.7784111499786377,0.9412450790405273,0.8214195966720581,3.153527617454529,0.8178832425114309,0.8722924339826383,1.0036726157695723,0.9004638008535594,1.095931396787802,1.3740901350975037
131,2.6307320594787598,0.6812682747840881,0.6378757953643799,0.12281875684857368,0.8076287010346275,0.3498155008002027,0.6579398129555682,0.40366738572253824,0.6144852784410945,0.5080528259277344
132,0.7294113039970398,0.4483371078968048,0.25352388620376587,0.38690780103206635,0.47104406075083577,0.5134276062629325,0.45066252667997675,0.5231896704836891,0.4642758548224689,0.495600089430809
133,3.633814573287964,0.6493622064590454,0.5859770178794861,2.323634147644043,1.0425165312021898,0.8678633142202414,0.9890307295957147,0.8394620980572063,1.0571464460282871,0.48776838183403015
134,0.3839368671178818,0.5411293506622314,0.5185785293579102,0.5423800349235535,0.8431728869181627,0.7317469578073094,0.8257238154160835,0.929971056669716,0.6482006021416651,0.2075010985136032
135,0.6344513297080994,0.5965255498886108,1.1672222018241882,1.5062746405601501,0.7728451770312221,0.8710952084150533,0.9389750685142089,0.9433773311900893,0.8932938941673499,1.1020107865333557
136,0.11163023114204407,0.1200910173356533,0.05993807129561901,0.2944667786359787,0.43828481172956246,0.44792244169257134,0.4873025812600462,0.4561706709656841,0.2876738709755682,0.26229338347911835
137,0.3339199125766754,0.3724360466003418,0.29944561421871185,0.07402247190475464,0.5157770358269036,0.4932577340517967,0.5431574761947148,0.493836298011612,0.3794489422038535,0.11504418775439262
138,0.5444654822349548,0.21219250559806824,0.7185361087322235,0.6624003648757935,0.9505509506945182,0.9878611094063138,0.9204474515255516,1.0180591727183652,0.7157571589780765,1.299602746963501
139,0.20226750522851944,0.35465511679649353,0.3207460939884186,0.10097851976752281,0.7345319367020717,0.8441632128810955,1.0984927134474467,0.9008718216769064,0.5114326765995385,2.202940821647644
140,1.812666893005371,2.670516848564148,3.156908392906189,2.399949073791504,1.2818665769218518,1.589306082469534,1.4404400092595817,1.1767680215579777,1.7484145544787508,0.7155028879642487
141,0.0869976356625557,0.5448222160339355,0.1167672909796238,0.10435779765248299,0.47902266888793804,0.5634241591237666,0.3865967348415915,0.4842795857438661,0.3265147040657842,0.02280041202902794
142,0.4970299303531647,0.5381776094436646,0.5142455697059631,1.2237345576286316,0.5664898075563021,0.5522834829471688,0.5706524643850377,0.5569701536624972,0.6057147636414026,0.2964998781681061
143,0.2363097295165062,1.3492463827133179,1.5928389430046082,2.4635826349258423,0.9189542506187657,1.0437960673741704,1.3211727117144705,1.0619129893608346,1.085776487617744,1.2899399995803833
144,0.25343479216098785,0.5554337501525879,0.8551994562149048,0.840642511844635,0.8136214220212807,0.8622488556734897,0.8087122139780157,0.8274849286434733,0.7045556575032035,0.35668519139289856
145,1.653229296207428,0.42768312990665436,0.5916247367858887,1.9459925889968872,0.5590202444075282,0.7001934131722809,0.6289619378064137,0.6066996684969763,0.7748259655625197,0.49461254477500916
146,0.036654260009527206,0.04869907163083553,0.0863259881734848,0.022339241579174995,0.14473129713512856,0.12380372804375389,0.115057820781451,0.10873656023703415,0.08490859628496616,0.006972483824938536
147,0.20566925406455994,1.0341474413871765,0.7715677917003632,0.1721067875623703,0.6401189784941026,0.9313734084890274,0.8350584154014427,0.7891158191877449,0.624753774099575,1.5153247714042664
