,Estim(XGBRegressor)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBRegressor)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBRegressor)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBRegressor)_Imputer(KNNImputer),Estim(RandomForestRegressor)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestRegressor)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestRegressor)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestRegressor)_Imputer(KNNImputer),Uniform Model Averaging,<class 'sklearn.ensemble._stacking.StackingRegressor'>,dew_top_1,dew_top_3,dew_top_None
39,6.113617897033691,6.67628288269043,5.336589813232422,4.0124006271362305,3.539561626281852,4.517989084914653,3.1024125395648685,2.661734753814864,4.495073653083626,3.910447120666504,6.67628288269043,5.057275175665293,4.770258515854271
40,1.227170467376709,3.681939125061035,2.7658491134643555,4.2234954833984375,3.822141919974303,4.6594080142364245,4.799507817529818,4.92103226673056,3.7625680259714542,6.33296012878418,4.92103226673056,4.470644801387177,4.135242875966021
41,2.716609001159668,6.422325134277344,4.682581901550293,3.1552276611328125,2.7810150105041984,3.855040525783174,1.7536804549619998,2.903623730219742,3.533762927448654,0.019286155700683594,1.7536804549619998,2.770375645016033,3.3832094217178685
42,5.210605621337891,2.015109062194824,4.703500747680664,3.776667594909668,4.458244367546625,4.273340127815111,4.146203879073525,4.04205107907722,4.078215309954441,3.5623397827148438,4.273340127815111,3.7608309937310302,3.991792090900173
43,1.0924663543701172,0.37171077728271484,0.6892213821411133,1.2447681427001953,2.5956876094975616,2.7034214718401177,2.293918894200342,2.5183982236773996,1.4155825183711652,0.5347747802734375,2.7034214718401177,1.9247198718849656,1.8192198636572705
44,0.9948253631591797,4.394227027893066,0.40289878845214844,5.597395896911621,0.4848493580331592,2.292472541660521,3.5534594958369805,4.685469235382575,2.699975016303119,7.059698104858398,2.292472541660521,3.306599195261578,3.01628211700889
45,1.1796770095825195,0.7463874816894531,2.049327850341797,0.25169944763183594,2.1654440723545356,0.7860361471157518,1.0147752563288694,0.8035733788041632,0.6122831178956663,1.340346336364746,0.8035733788041632,0.023406195140704966,0.5123407017648649
46,0.5137910842895508,0.572662353515625,1.5854215621948242,1.136871337890625,0.21030882535214523,0.0035579602495001694,0.17720315676658593,0.10200899795003338,0.4399606741840536,1.6962432861328125,0.17720315676658593,0.03816033185534806,0.31200873516464966
47,5.942500114440918,5.890782356262207,5.0553789138793945,5.26870059967041,4.919998595161445,5.1511366378405175,5.502973273935432,5.5792754694147,5.413843245075627,7.348388671875,5.5792754694147,5.3915772730465115,5.438190886138509
48,0.3863835334777832,2.0404739379882812,3.6926732063293457,2.187613010406494,0.4850120116327492,0.6374242526987537,1.1191679296015593,0.041200458961009545,0.8033249433996748,0.75531005859375,0.041200458961009545,0.4931955845404108,0.6541697554608419
49,2.757798194885254,4.019842147827148,1.069437026977539,2.1651782989501953,2.5512566933177077,3.538723853236476,2.716665113795713,2.8963926615025724,2.7144117488115764,0.9811477661132812,2.716665113795713,2.9453058773392655,2.817907292708579
50,0.032749176025390625,1.4969291687011719,1.1920385360717773,0.8662805557250977,1.1153086140208508,0.9939820502606107,1.179710416177505,0.5649438314002904,0.9220554995414894,1.7909326553344727,1.179710416177505,1.2026370569872178,1.0625982483271486
51,4.625480651855469,5.842498779296875,3.4239253997802734,2.1059322357177734,4.363633044867882,4.18209588244707,4.062774497947517,3.130875928531502,3.9671520525555444,1.7282772064208984,4.062774497947517,3.975661863927801,3.802872528386729
52,1.2556037902832031,2.5220537185668945,0.5970935821533203,1.1535148620605469,0.7603722141785827,1.0088927986105176,1.3408474792764284,0.8071905594071271,1.0314227300287477,3.751235008239746,2.5220537185668945,1.4941602361294315,1.2856851975505776
53,1.8372888565063477,2.806234359741211,4.969067573547363,2.1264572143554688,2.5433219420631517,3.1158319478724703,3.787763148878149,0.5800800297048312,2.7207556340836234,1.4902849197387695,2.5433219420631517,2.6684808159324795,3.031641904652089
54,8.875038146972656,11.901508808135986,7.264533996582031,6.351627349853516,8.067720880620309,9.503022010016823,8.87448456442013,7.743239806597783,8.572646945399905,8.008522987365723,7.264533996582031,8.126524900087523,8.37084430377244
55,1.5993242263793945,0.768773078918457,3.5866994857788086,3.0697288513183594,0.5724065481631495,0.30889693860734724,0.2775243350597023,1.7430793222249878,1.4908040983062758,1.2283458709716797,0.2775243350597023,1.3253276672864622,1.5064530077986262
56,6.825823783874512,6.115119934082031,7.487210273742676,6.419576644897461,6.679258976271942,8.126069052932083,7.484626928401713,8.62118767581994,7.219859158752795,10.463561058044434,8.62118767581994,7.333523240616291,7.293974555892515
57,5.644252777099609,6.6916704177856445,3.77117919921875,8.024055480957031,6.386780014344675,5.48808004052265,5.405984674201823,6.6170650417494645,6.003633455734956,5.847292900085449,5.644252777099609,6.655629321518557,6.315554171254352
58,1.6811866760253906,0.36308860778808594,2.830537796020508,1.0171022415161133,0.2582698771834444,0.44095284633025855,0.2867465472541042,0.3583861273213298,0.04959292676717375,0.47449588775634766,0.3583861273213298,0.7262489148760132,0.31280947653434765
59,5.926231384277344,5.543940544128418,8.83884334564209,7.291434288024902,6.196931845007349,5.800822387336179,6.691728974389875,7.173250262690081,6.68289787893703,6.488278388977051,6.196931845007349,6.714398500290589,6.707059830203077
60,3.665705680847168,3.6021642684936523,1.224226951599121,4.964423179626465,3.455548891205888,3.382044347212357,3.648577052440835,3.362578646849549,3.4131586272843784,4.868165016174316,3.382044347212357,3.4834948605663634,3.430965180586931
61,1.4887123107910156,6.990313529968262,1.8055830001831055,7.489614486694336,3.070536307888304,3.9918682326182306,3.8532761388413466,4.659133800334204,4.168629725914851,11.313855051994324,3.8532761388413466,3.3429822305258696,3.571271222572829
62,1.6982755661010742,2.3082194328308105,1.0803546905517578,0.577239990234375,0.34636027051258367,0.32453471258207145,0.10627742256524009,0.25162820456601764,0.025770023693880262,4.233154296875,0.25162820456601764,0.203574942422172,0.1330179409044323
63,3.1158227920532227,3.683797836303711,3.653715133666992,3.7273693084716797,4.189459574983216,3.9211439005842,4.733215238761389,4.461484189165869,3.9357509967487854,4.449245452880859,3.7273693084716797,3.9051504229929996,3.9012620312484962
64,9.79876708984375,10.77135181427002,7.1414899826049805,10.30066204071045,10.419932355955604,10.363499894146804,9.4815399603544,10.263215615995223,9.817557344235155,6.428376197814941,10.363499894146804,10.038085797689888,9.941488606746379
65,13.568852424621582,7.38792610168457,9.334357261657715,10.235607147216797,9.97343965937415,8.545601571509486,9.399800956788592,9.44443066462934,9.73625197343528,5.923155307769775,8.545601571509486,8.74367997692059,9.244053284154736
66,4.324426651000977,4.331239700317383,5.072697639465332,9.558838367462158,5.833346573166587,6.520186734935791,7.207102781447489,5.557239616390159,6.050634758023234,2.1109743118286133,7.207102781447489,6.080594500235776,6.419671549422018
67,2.008668899536133,1.622513771057129,2.745908737182617,1.307699203491211,0.690900673361222,0.5399652880105705,0.0268339690356747,0.5289763738295346,0.6366051074121675,2.1569747924804688,0.690900673361222,0.9797482024167188,0.8561790239025662
68,13.25436782836914,9.831562042236328,8.532221794128418,9.662108421325684,10.391693344539352,9.798209929638224,9.21304373020225,8.862658592499194,9.943233210367325,7.443746566772461,8.862658592499194,9.48677656087838,9.72545214141777
69,0.6993956565856934,1.610203742980957,2.488832473754883,3.364490509033203,1.256887118275312,1.2293130228821578,1.8622222311738295,1.8547355433646793,1.6209111231099165,0.39128971099853516,1.2293130228821578,1.7268522667903916,1.6956226403769552
70,2.2900733947753906,0.3345489501953125,1.7723760604858398,0.634486198425293,0.1516128400453045,1.069444888749894,0.6678763500521896,0.6215700537462681,0.19440421931602536,1.3031377792358398,0.6678763500521896,0.3256470993640086,0.01494491207389359
71,4.662603378295898,0.8318138122558594,3.515873908996582,3.087918281555176,1.0100363662252398,0.36167232580509,0.5756700895421503,0.3197881533530289,0.8533273493253049,3.2252798080444336,0.5756700895421503,0.9942511632170241,0.5489301756432905
72,0.4131746292114258,1.2427902221679688,2.946822166442871,1.094862937927246,0.7118791318129389,0.49781736805903165,1.2920792660162146,0.7831303501560924,1.0195258516713679,1.8725204467773438,1.2920792660162146,1.6110036953175992,1.0746667505989596
73,1.1881475448608398,4.330350875854492,2.1916074752807617,1.7151031494140625,0.7620886528159154,1.310319569086312,1.4587998999181142,1.5023832758292581,1.6168278921784918,0.4685087203979492,1.5023832758292581,0.7013956580814309,1.102291530721157
74,4.895817756652832,4.08317756652832,5.2820587158203125,6.135122299194336,4.600710003987803,5.124545170047947,5.397910168112064,4.866993693630453,5.04829192174676,4.124296188354492,5.397910168112064,5.13162818346918,5.072507775002599
75,7.304548740386963,1.914454460144043,4.267459392547607,0.02009868621826172,3.28456506794947,0.31854780949442585,0.8298110790827593,1.1805059899966075,2.094872405728365,0.3947410583496094,0.31854780949442585,0.8627394665137516,1.3936402182448724
76,4.062865257263184,9.38592529296875,5.652568817138672,7.310683250427246,5.0278734506983405,5.773375492809619,6.691902270778716,5.739526025066818,6.205589982143918,7.905022621154785,5.652568817138672,7.137464281414083,6.371424981696368
77,4.280897617340088,5.000565528869629,3.3074843883514404,5.189340114593506,7.010400723150991,6.992091798751476,5.159434072423344,8.631436880628074,5.696456390513569,6.274993896484375,5.159434072423344,6.098146355286708,5.828395433630066
78,5.47739315032959,6.558497428894043,5.9785356521606445,6.201398849487305,5.912392574770614,5.141310963139212,6.2881532737447365,6.38976025652944,5.993430268631947,6.84095573425293,6.38976025652944,6.246198858317257,6.079135575608836
