,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Uniform Model Averaging,<class 'sklearn.ensemble._stacking.StackingClassifier'>,dew_top_1,dew_top_3,dew_top_None
78,0.0016199350357055664,0.0009000301361083984,0.0008313655853271484,0.003061056137084961,0.0016831332037625657,0.0008772199167494943,0.000263157894736854,0.0006031689633896331,0.0012298833591081193,0.009679615497589111,0.0009000301361083984,0.0011171221475052562,0.0012300048192492863
79,0.00573122501373291,0.004993557929992676,0.0072470903396606445,0.010653018951416016,0.0018249771753937605,0.0008772199167494943,0.003344390387734153,0.0019365022967228196,0.004575997751425254,0.00823277235031128,0.0019365022967228196,0.002052744172098553,0.004572814551143334
80,0.0006590485572814941,0.0006236433982849121,0.0006954669952392578,0.0006881952285766602,0.0018249771753937605,0.005277313287431196,0.000263157894736854,0.004079532599753133,0.001763916892087103,0.010639429092407227,0.0006236433982849121,0.0021947524916557937,0.001766808625006
81,0.000644385814666748,0.0008563995361328125,0.0006434321403503418,0.0039255619049072266,0.004768643530824734,0.005406631681455387,0.051309000940579885,0.028603168963389547,0.012019653064038294,0.007888317108154297,0.0039255619049072266,0.0018091731869596117,0.011774947993317353
82,0.009461522102355957,0.00504535436630249,0.009898662567138672,0.009398221969604492,0.09156530834191245,0.06036938040996387,0.09280638149886977,0.06333333333333324,0.04273477057368513,0.004501283168792725,0.009398221969604492,0.008100091456594072,0.04140416597770957
83,0.024521946907043457,0.015376269817352295,0.003975987434387207,0.08938640356063843,0.19303635829906962,0.11666626673239489,0.13432585176494238,0.2438899691907267,0.10264738171331933,0.05331534147262573,0.015376269817352295,0.11381530307639964,0.10088914844384267
84,0.011318206787109375,0.01159977912902832,0.006904304027557373,0.010273754596710205,0.10027027007527811,0.11192217158248352,0.09486402486402479,0.15276971689400398,0.06249027849452449,0.006270647048950195,0.01159977912902832,0.009616652403854786,0.06016092009949858
85,0.00651782751083374,0.005214393138885498,0.016697347164154053,0.007465243339538574,0.1696002581673176,0.1350171460037345,0.20705719718877613,0.047112972884958304,0.0743352981747748,0.007259190082550049,0.00651782751083374,0.06389212130093047,0.0725358655431253
86,0.001618504524230957,0.0009142160415649414,0.0008643269538879395,0.0009750127792358398,0.0018249771753937605,0.0008772199167494943,0.000263157894736854,0.0006031689633896331,0.0009925730311486358,0.010639429092407227,0.0018249771753937605,0.001472824065733347,0.0009927754945520118
87,0.004232883453369141,0.007713198661804199,0.005001068115234375,0.005728363990783691,0.05137942714775401,0.0008772199167494943,0.003344390387734153,0.025109835630056088,0.012923298412935713,0.008557498455047607,0.007713198661804199,0.005649252994953002,0.012875840968453844
88,0.0011312365531921387,0.0008805394172668457,0.0005729198455810547,0.0014133453369140625,0.0018249771753937605,0.0008772199167494943,0.020263157894736872,0.0006031689633896331,0.0034458206379029965,0.010639429092407227,0.0014133453369140625,0.007517695010555991,0.0034466719250205724
89,0.016358137130737305,0.01901531219482422,0.008264780044555664,0.07542377710342407,0.08416914962698319,0.13114001520614338,0.10585445548603445,0.2415944509834439,0.08522750972201831,0.0050241947174072266,0.01901531219482422,0.014542453813191969,0.08441959735130844
90,0.02287900447845459,0.01080477237701416,0.012554764747619629,0.013139784336090088,0.006824977175393765,0.09550672505213709,0.0027631578947368007,0.03211297288495818,0.02457326986830055,0.006707429885864258,0.01080477237701416,0.01538152013058891,0.024688537376051478
91,0.0015987753868103027,0.00602114200592041,0.0007135272026062012,0.0006881952285766602,0.0018249771753937605,0.030366524729583788,0.007003084634663592,0.0013174546776753004,0.006191710130153738,0.009936034679412842,0.0007135272026062012,0.000999993473948635,0.006066324071110185
92,0.10434585809707642,0.030241012573242188,0.020287394523620605,0.04863029718399048,0.11992615268833406,0.13454819370850557,0.11570294033451933,0.06544691896338961,0.07989109600908484,0.0050241947174072266,0.04863029718399048,0.03328053599467573,0.07750227132526044
93,0.04629552364349365,0.31512439250946045,0.1314314603805542,0.1549500823020935,0.139203098249167,0.40685935435548704,0.3723258517649426,0.35784842487719715,0.24050477351029942,0.009984314441680908,0.04629552364349365,0.16452999034258298,0.23501218387838474
94,0.007557868957519531,0.010750770568847656,0.011234641075134277,0.03076326847076416,0.1544576347227895,0.18208425144731055,0.16000000000000003,0.08713986013986019,0.0804985369227782,0.013237953186035156,0.010750770568847656,0.016219364468327058,0.0793216138554449
95,0.0033413171768188477,0.004944801330566406,0.002375662326812744,0.002184748649597168,0.0415620400120289,0.08415959020017383,0.06038630774546261,0.020000000000000018,0.027369308430182593,0.004501283168792725,0.004944801330566406,0.02996720031391986,0.026904967833756288
96,0.0011679530143737793,0.0014653205871582031,0.0014667510986328125,0.008551955223083496,0.0577244973525437,0.007480705755529393,0.048536273667852736,0.15877153431677726,0.03564562387699399,0.007375180721282959,0.008551955223083496,0.003828597228942243,0.03503319316346398
97,0.004832029342651367,0.016129493713378906,0.01008617877960205,0.020380735397338867,0.07252738022736904,0.12313580897771703,0.12445606514855345,0.29959192768016296,0.08389245240834664,0.004501283168792725,0.004832029342651367,0.010272452051925285,0.07650069390705072
98,0.2126154899597168,0.40999412536621094,0.22816121578216553,0.8576475530862808,0.5146266671689637,0.5249418225400779,0.3821274493199375,0.5053476535541753,0.45443274709719106,0.2856783866882324,0.40999412536621094,0.28767986654544586,0.4451864703421482
99,0.0031969547271728516,0.0014862418174743652,0.001233816146850586,0.000666201114654541,0.0004612937433722264,0.0021898932304766916,0.0008063814988698015,0.0,0.001255097784858883,0.004501283168792725,0.000666201114654541,0.0016989581229900352,0.001255625872178312
100,0.0010783672332763672,0.001047968864440918,0.001701056957244873,0.002184748649597168,0.0004612937433722264,0.0005232265638100975,0.0008063814988698015,0.0,0.0009753804388263898,0.004501283168792725,0.002184748649597168,0.0012953012039478295,0.0009755982193377921
101,0.0008294582366943359,0.0006834268569946289,0.0009635686874389648,0.0009238719940185547,0.0018249771753937605,0.0008772199167494943,0.000263157894736854,0.0006031689633896331,0.0008711062156769867,0.010639429092407227,0.0006031689633896331,0.0008301510828372383,0.0008705700641417069
102,0.0009575486183166504,0.0018275976181030273,0.0006834268569946289,0.0011052489280700684,0.021683133203762583,0.0008772199167494943,0.000263157894736854,0.0006031689633896331,0.0035000627500153536,0.010639429092407227,0.000263157894736854,0.0005811815106462337,0.0034938863320550517
103,0.0005382895469665527,0.0004794597625732422,0.0004583597183227539,0.0005654692649841309,0.0018249771753937605,0.0008772199167494943,0.000263157894736854,0.0006031689633896331,0.0007012627803895111,0.010639429092407227,0.0005654692649841309,0.0005010673291305778,0.0007009335349460466
104,0.24969929456710815,0.23131078481674194,0.05220764875411987,0.3037793040275574,0.13865481653056055,0.07574318980931793,0.1077592173907963,0.20407363846263138,0.17040348679485418,0.06181907653808594,0.07574318980931793,0.18430823340103353,0.1717523210662253
105,0.005354881286621094,0.007447481155395508,0.009029746055603027,0.015465974807739258,0.01635962581745931,0.004406631681455497,0.013279122322466086,0.027936502296722954,0.012409995677932883,0.006707429885864258,0.015465974807739258,0.017846274577214993,0.012741204869126888
106,0.0006117820739746094,0.0004794597625732422,0.0008689761161804199,0.000522911548614502,0.0018249771753937605,0.0008772199167494943,0.000263157894736854,0.0006031689633896331,0.0007564566814515228,0.010639429092407227,0.000263157894736854,0.0005543652280570743,0.0007561599631920046
107,0.005418121814727783,0.010428786277770996,0.00956583023071289,0.003979623317718506,0.024342390110716927,0.0008772199167494943,0.003344390387734153,0.0019365022967228196,0.007486608044106724,0.009679615497589111,0.024342390110716927,0.01263604104683902,0.007506970159885329
108,0.005451977252960205,0.007773756980895996,0.0010697245597839355,0.03396940231323242,0.16459026844121527,0.08360538317151123,0.11378936008760576,0.27322647268723044,0.08543454318680443,0.07009273767471313,0.007773756980895996,0.014260011219688451,0.08459499011953664
109,0.010855257511138916,0.008382022380828857,0.004616439342498779,0.003373265266418457,0.04139059854589322,0.06164094965106759,0.1494302489735928,0.027769835630056194,0.03843232716268685,0.0068912506103515625,0.003373265266418457,0.011908977545742938,0.03841382155854833
110,0.004083812236785889,0.0018405318260192871,0.002611219882965088,0.002184748649597168,0.0004612937433722264,0.0005232265638100975,0.013892801251956133,0.0,0.003199704269313264,0.004501283168792725,0.0,0.005359342395933608,0.003201935289836033
111,0.0032271742820739746,0.002615511417388916,0.002995312213897705,0.005479753017425537,0.020461293743372244,0.023600149640733203,0.0008063814988698015,0.02200000000000002,0.010148196976720203,0.004501283168792725,0.002995312213897705,0.0039006680998863175,0.010084513204348111
112,0.0016283392906188965,0.0018405318260192871,0.001741945743560791,0.002998650074005127,0.0004612937433722264,0.004159590200173646,0.02080638149886982,0.0,0.004204591547077419,0.004501283168792725,0.002998650074005127,0.002156408742607141,0.004173762409915183
113,0.005038619041442871,0.003515481948852539,0.004887640476226807,0.008440077304840088,0.044345658440600455,0.0008772199167494943,0.003344390387734153,0.0019365022967228196,0.009048198726646195,0.008324146270751953,0.003515481948852539,0.004480329575953235,0.009044666522238343
0,0.002133190631866455,0.000941932201385498,0.0013773441314697266,0.001494288444519043,0.0,0.0006611947104423477,0.0002272727272726316,0.0,0.0008544028558694627,0.005633533000946045,0.0,0.0002961260190754711,0.0008538057572624602
1,0.4228338599205017,0.2044695019721985,0.4048472046852112,0.12273859977722168,0.33041481481481483,0.37394463024897817,0.3374761904761905,0.5263028500866649,0.3403784564977227,0.9271174669265747,0.2044695019721985,0.34264320523578284,0.34182630658571855
2,0.0013275146484375,0.0008663535118103027,0.000619053840637207,0.001494288444519043,0.020000000000000018,0.0006611947104423477,0.060227272727272685,0.0,0.010649459735389888,0.005633533000946045,0.0,0.020587019254080574,0.010650723388261008
3,0.004036068916320801,0.004212081432342529,0.009970366954803467,0.050015389919281006,0.1277212121212119,0.1591227331719809,0.20096922580965126,0.32040324224959416,0.10955629007189827,0.5455096065998077,0.004036068916320801,0.046208985639487055,0.0944090598959999
4,0.0032149553298950195,0.0012497901916503906,0.0007215142250061035,0.005245804786682129,0.02402076732127556,0.02397293588054472,0.04265706951644688,0.02469143584227096,0.01572178413672143,0.0035271048545837402,0.0032149553298950195,0.0017298993072856206,0.015485957085310753
5,0.0068871378898620605,0.0036656856536865234,0.003421962261199951,0.005013823509216309,0.0,0.020661194710442365,0.0002272727272726316,0.020000000000000018,0.007484634593959982,0.005633533000946045,0.0002272727272726316,0.009249919487703151,0.007483771011615348
6,0.0016559362411499023,0.001713573932647705,0.0009638071060180664,0.0022847652435302734,0.027555555555555555,0.04232786137710898,0.011560606060605938,0.003478260869565153,0.011442545798272752,0.005633533000946045,0.0022847652435302734,0.0016543445565986303,0.011280610254273182
7,0.0008344650268554688,0.0010519623756408691,0.000619053840637207,0.001494288444519043,0.0,0.0006611947104423477,0.0002272727272726316,0.0,0.0006110296406709459,0.005633533000946045,0.0010519623756408691,0.0010550785469387591,0.0006239755468580022
8,0.0009045600891113281,0.0010489225387573242,0.0012230277061462402,0.00135117769241333,0.0,0.020661194710442365,0.0002272727272726316,0.0,0.003177019433017847,0.005633533000946045,0.0012230277061462402,0.0012077359804560928,0.0031580532924750937
9,0.02029973268508911,0.003349602222442627,0.005070805549621582,0.0075307488441467285,0.223157143575054,0.13141830065359472,0.06729076479076468,0.058297872340425605,0.0645518713326424,0.00657886266708374,0.0075307488441467285,0.00541801732966718,0.061498941427373555
10,0.008597910404205322,0.004497110843658447,0.003421962261199951,0.01053851842880249,0.0,0.020661194710442365,0.0002272727272726316,0.0,0.0059929961719475955,0.005633533000946045,0.0,0.0046503472873737906,0.0059766588951915
11,0.0008243918418884277,0.0007053613662719727,0.0005720257759094238,0.0009992718696594238,0.00241046136314349,0.0007342995169082878,0.0021692646383982828,0.0036914358422709403,0.0015133140268062117,0.005257129669189453,0.0009992718696594238,0.0008430566605586165,0.0015105861371083051
12,0.0008243918418884277,0.0007053613662719727,0.0005720257759094238,0.0008285045623779297,0.0013848203375025347,0.0021921000284171877,0.002682085151218816,0.0019267299599179388,0.0013895023779380011,0.009012877941131592,0.0007053613662719727,0.0007861115917400241,0.0013867522065669213
13,0.0013370513916015625,0.0010364055633544922,0.0007399916648864746,0.0007242560386657715,0.0021848203375024466,0.017447001989201683,0.002682085151218816,0.02393174249124641,0.006260419328459665,0.005257129669189453,0.0010364055633544922,0.0010378163716247002,0.006189244683632689
14,0.000924229621887207,0.0005723834037780762,0.0005530714988708496,0.0011566877365112305,0.02077359235568177,0.009305728088336851,0.026665111242333617,0.021766729959917908,0.010214691738414716,0.009012877941131592,0.0011566877365112305,0.000760673988626337,0.010084928988289832
15,0.6676497161388397,0.3392907381057739,0.8940196856856346,0.3744058609008789,0.6381888653981678,0.8423555363062887,0.8266774314923921,0.5073115602951299,0.6362374242903882,0.9539959281682968,0.8266774314923921,0.8540737547354319,0.6433080875260768
16,0.0029877424240112305,0.0030978918075561523,0.0036925077438354492,0.002240896224975586,0.0,0.0006611947104423477,0.0002272727272726316,0.0,0.0016134382047616747,0.005633533000946045,0.0030978918075561523,0.003010455078012342,0.001619754550167718
17,0.0069054365158081055,0.0025521516799926758,0.024399161338806152,0.00541919469833374,0.023634444397653054,0.01578033532253509,0.0021692646383982828,0.004118922152110294,0.010622363842954674,0.0035271048545837402,0.00541919469833374,0.012237519699372257,0.010622229569884345
18,0.0032621026039123535,0.002590477466583252,0.00257033109664917,0.004647016525268555,0.024810461363143577,0.004322534811026069,0.003169890029267486,0.009993903723686248,0.006920839702442061,0.0035271048545837402,0.004647016525268555,0.0032708097828493266,0.006858722736594158
19,0.007531583309173584,0.011966943740844727,0.02042412757873535,0.0037972331047058105,0.009189693190651438,0.004544405274840124,0.004881053473782648,0.004638053723873381,0.008371636674575855,0.0035271048545837402,0.011966943740844727,0.012429264739612256,0.008383566702558132
20,0.0012521743774414062,0.0010364055633544922,0.0008614063262939453,0.005602240562438965,0.00241046136314349,0.009305728088336851,0.013169890029267495,0.05315802215538201,0.010849541058207346,0.004155337810516357,0.0012521743774414062,0.0010500131050861228,0.010499220113648233
21,0.0016795992851257324,0.00177687406539917,0.002613365650177002,0.0019185543060302734,0.003453785854743874,0.016722534811026035,0.001459232572433966,0.0048560228892110535,0.004309996179268416,0.004155337810516357,0.00177687406539917,0.006801853650438283,0.004310669398038258
22,0.0008472204208374023,0.0005620121955871582,0.00046193599700927734,0.0007159113883972168,0.011059005801161592,0.0007342995169082878,0.0019445455372746334,0.0019267299599179388,0.002281457602136716,0.009012877941131592,0.0008472204208374023,0.0006236687674405772,0.002258260253505062
23,0.026016414165496826,0.007844269275665283,0.010284960269927979,0.1767892837524414,0.11554283068204863,0.2955255359925927,0.2957757845025317,0.3384145053570642,0.1582741979997211,0.06320798397064209,0.026016414165496826,0.014799667700732044,0.15368023312620016
24,0.17853301763534546,0.06535971164703369,0.07727891206741333,0.025980651378631592,0.49773462823558845,0.7029813702146082,0.7346398507338241,0.5606717422442367,0.35539748551958517,0.6212220191955566,0.025980651378631592,0.09352047441192468,0.338118940893281
25,0.44793814420700073,0.20828777551651,0.8324654698371887,0.8211119771003723,0.7034731934731935,0.6606495726495727,0.8457719298245614,0.6205036526472223,0.6425252144069526,0.8629723340272903,0.8457719298245614,0.7372022711733173,0.6432455771587715
26,0.0029877424240112305,0.003759622573852539,0.007273197174072266,0.002504706382751465,0.0,0.0006611947104423477,0.0002272727272726316,0.020000000000000018,0.004676716999050257,0.005633533000946045,0.020000000000000018,0.010349330712638216,0.004683419043313597
27,0.48827970027923584,0.0468783974647522,0.035039544105529785,0.24136823415756226,0.4234444444444444,0.4615788655788655,0.46934396120311606,0.45198869880350134,0.32724023075462594,0.5346494615077972,0.24136823415756226,0.2514676283394053,0.31612076626681107
28,0.0037322640419006348,0.0015093088150024414,0.000598907470703125,0.0010377168655395508,0.02383984679252893,0.0835284914361003,0.004550217019350655,0.02535488501675276,0.0180189546822348,0.004688560962677002,0.0037322640419006348,0.001948271741886387,0.017403817163064828
29,0.009931802749633789,0.09984993934631348,0.10708564519882202,0.0965503454208374,0.3177998621496064,0.4703316743853828,0.3367665181783047,0.39493682690725507,0.2291565767920194,0.08228206634521484,0.10708564519882202,0.07287712360839826,0.22275702093843286
30,0.7976829260587692,0.9803081415593624,0.8800915107131004,0.7681151777505875,0.6319925925925926,0.7469704024307604,0.6315384615384616,0.5489828641990495,0.7482102596053355,0.25324445962905884,0.9803081415593624,0.8425373122203577,0.7488941646236276
31,0.0013210177421569824,0.0013241171836853027,0.002323329448699951,0.0030020475387573242,0.0024999999999999467,0.0006611947104423477,0.0002272727272726316,0.0,0.0014198724188767553,0.005633533000946045,0.0,0.0012150719111474473,0.0014203876194281984
32,0.003625333309173584,0.006257355213165283,0.00807809829711914,0.36709773540496826,0.06443486956478528,0.10332142360339291,0.1861766478550827,0.28685926200596257,0.12823134065670616,0.0227433443069458,0.36709773540496826,0.1271788445783173,0.12713721146861756
33,0.019289851188659668,0.07442444562911987,0.2886797785758972,0.019844353199005127,0.1988888888888889,0.20571693607053154,0.17537012987012968,0.1068092809944784,0.13612795805208877,0.18905657529830933,0.019289851188659668,0.12984506485361158,0.13698446156077626
34,0.0010592341423034668,0.0010364055633544922,0.0005720257759094238,0.0007159113883972168,0.003210461363143513,0.017447001989201683,0.002682085151218816,0.02575492790576306,0.0065597566599114865,0.005257129669189453,0.0007159113883972168,0.0007747136487665784,0.006683907507199827
35,0.0020967721939086914,0.0021881461143493652,0.003865480422973633,0.005724489688873291,0.052080313823693714,0.14202870682154567,0.16781199253005996,0.15149945827297018,0.06591191998354684,0.007117629051208496,0.0021881461143493652,0.0483926574054202,0.0646743592163519
36,0.0010712742805480957,0.0008663535118103027,0.000619053840637207,0.0024900436401367188,0.0009999999999998899,0.0006611947104423477,0.01356060606060605,0.0,0.002533565755522549,0.005633533000946045,0.000619053840637207,0.0013252232682567922,0.002514280400990665
37,0.0011551380157470703,0.0015557408332824707,0.0008614063262939453,0.0015682578086853027,0.022184820337502464,0.04219110358240796,0.0522383972079562,0.09200682030229135,0.026720210551770873,0.004155337810516357,0.0008614063262939453,0.0011906811211250812,0.026248259613661284
38,0.075999915599823,0.06052607297897339,0.11425381898880005,0.056311845779418945,0.40332282282282284,0.33106349206349217,0.4110717087125537,0.5140535652286844,0.24582540527182106,0.7353827655315399,0.11425381898880005,0.08474958599958349,0.23414088016333323
39,0.004762172698974609,0.0028548836708068848,0.0012628436088562012,0.002732396125793457,0.0046600854232941025,0.0057803353225351906,0.002682085151218816,0.004802546953382003,0.0036921686193576164,0.0035271048545837402,0.0028548836708068848,0.002283130271878875,0.003686548645418175
40,0.0009135007858276367,0.0009507536888122559,0.0007415413856506348,0.0009739398956298828,0.0013848203375025347,0.0007342995169082878,0.0021692646383982828,0.002979361538865355,0.001355935223449345,0.005257129669189453,0.0009507536888122559,0.0008888278226582003,0.001353420545464612
41,0.002572000026702881,0.0017494559288024902,0.0017610788345336914,0.005965769290924072,0.10664984427925162,0.05774055978980741,0.08330419580419568,0.1333333333333333,0.04913452966094389,0.005633533000946045,0.0017494559288024902,0.0034218577887141777,0.04758994292534946
42,0.0008997917175292969,0.0010776519775390625,0.000619053840637207,0.001494288444519043,0.0,0.0006611947104423477,0.0002272727272726316,0.0,0.0006224066772424486,0.005633533000946045,0.0,0.0002961260190754711,0.0006225953535161644
43,0.18868112564086914,0.5464318990707397,0.18776065111160278,0.8706226199865341,0.2869528385528386,0.3440385850152474,0.1103116512448058,0.31258633277037307,0.3559232129241263,0.03220111131668091,0.18868112564086914,0.3397189074703115,0.3534292030354802
44,0.0013370513916015625,0.0022100210189819336,0.0007399916648864746,0.001083970069885254,0.003210461363143513,0.002400966183574882,0.0021692646383982828,0.006749079952546699,0.002487600785377353,0.004155337810516357,0.001083970069885254,0.0015436495840255304,0.0024845301946010423
45,0.02186673879623413,0.0027639269828796387,0.0036925077438354492,0.003495454788208008,0.12,0.020661194710442365,0.04022727272727267,0.040000000000000036,0.031588386968608995,0.005633533000946045,0.0027639269828796387,0.003317024750792541,0.031053499159938158
46,0.0029877424240112305,0.0008663535118103027,0.000619053840637207,0.002504706382751465,0.0,0.0006611947104423477,0.0002272727272726316,0.0,0.000983290449615648,0.005633533000946045,0.0008663535118103027,0.0013298156040697506,0.0009858278491828854
47,0.0012624859809875488,0.004095971584320068,0.0015839338302612305,0.0030291080474853516,0.020999999999999908,0.08066119471044231,0.004893939393939228,0.003478260869565153,0.015000611802125086,0.005633533000946045,0.0012624859809875488,0.002554411554708369,0.013528649365337486
48,0.0026583075523376465,0.003074347972869873,0.002613365650177002,0.002171337604522705,0.005279426880384963,0.004800966183574951,0.041015418484552035,0.004643816794651867,0.008282123390383811,0.0035271048545837402,0.0026583075523376465,0.0024809863951826827,0.008266450147257576
49,0.0075914859771728516,0.012975215911865234,0.0011195540428161621,0.0036256909370422363,0.2372222222222221,0.09566119471044243,0.05024192474192457,0.021256038647342823,0.05371166589885357,0.005633533000946045,0.012975215911865234,0.03716489539798773,0.05236387937367426
50,0.007531106472015381,0.0070626139640808105,0.022223234176635742,0.012192785739898682,0.005703409914894486,0.030944757033248282,0.0019445455372746334,0.0059371039702920125,0.011692444601042462,0.0035271048545837402,0.0070626139640808105,0.004982291737610556,0.011690249872702285
51,0.07435274124145508,0.11334806680679321,0.08583605289459229,0.05410569906234741,0.4537731693552589,0.3077241154197675,0.4354245986836377,0.42658667515253756,0.24389388982704874,0.20743298530578613,0.11334806680679321,0.0812624495390395,0.2369103702675618
52,0.0013971924781799316,0.0007728338241577148,0.0013773441314697266,0.0011029243469238281,0.0,0.0006611947104423477,0.0002272727272726316,0.0,0.0006923452773057726,0.005633533000946045,0.0,0.0006249079952240777,0.0006936724916155601
53,0.0028609037399291992,0.0010906457901000977,0.0013773441314697266,0.0014958381652832031,0.0,0.0006611947104423477,0.0002272727272726316,0.020000000000000018,0.0034641499080620974,0.005633533000946045,0.0013773441314697266,0.001321255589825654,0.0034640403345490567
54,0.005544602870941162,0.00334852933883667,0.006114780902862549,0.004210531711578369,0.0,0.008661194710442244,0.0002272727272726316,0.0,0.003513364032741717,0.005633533000946045,0.004210531711578369,0.004366853405874949,0.0035758556945781894
55,0.12433803081512451,0.06986838579177856,0.02346891164779663,0.12552869319915771,0.33448888888888884,0.3561668524712003,0.279,0.3875792576218108,0.21255487755446967,0.6344852149486542,0.02346891164779663,0.12323261177398426,0.2108030263782239
56,0.006128191947937012,0.007855892181396484,0.004778802394866943,0.002504706382751465,0.0,0.14,0.011560606060605938,0.025454545454545507,0.02478534305276292,0.005633533000946045,0.007855892181396484,0.05102619884487225,0.025206006869747277
57,0.0026827454566955566,0.011268913745880127,0.010241985321044922,0.018725812435150146,0.09385586146689606,0.06529445365622877,0.039049808695169386,0.053649059639694574,0.03684608005209489,0.004681408405303955,0.018725812435150146,0.028125556070120017,0.03663365620526671
58,0.08840286731719971,0.02897322177886963,0.11060541868209839,0.14594203233718872,0.3595555555555555,0.3485409035409035,0.3176888111888112,0.3092185072610605,0.2136159147077109,0.3209783434867859,0.11060541868209839,0.07662603034457582,0.2084052739710185
59,0.0010471343994140625,0.0008034110069274902,0.0012557506561279297,0.0030020475387573242,0.0,0.0006611947104423477,0.0002272727272726316,0.0,0.0008746013798677232,0.005633533000946045,0.0006611947104423477,0.0016389378190398984,0.0008766365881145433
60,0.0018339753150939941,0.0012603402137756348,0.0008295774459838867,0.0007430911064147949,0.003634444397653036,0.0057803353225351906,0.0021692646383982828,0.025908654468158376,0.005269960363501691,0.009012877941131592,0.0018339753150939941,0.0013083138708971376,0.0052277211184321715
61,0.025977611541748047,0.6176358163356781,0.9369962811470032,0.9551110528409481,0.46198616954329796,0.6002458831518933,0.5197380375529982,0.76393492577914,0.6102032222365883,0.9805721063166857,0.9369962811470032,0.6937068774435646,0.6083852619484914
62,0.0008344650268554688,0.0010776519775390625,0.000619053840637207,0.001494288444519043,0.0,0.0006611947104423477,0.0002272727272726316,0.0,0.0006142408409082201,0.005633533000946045,0.0,0.0002961260190754711,0.0006138954022034682
63,0.0005626082420349121,0.0005620121955871582,0.00046193599700927734,0.0007320046424865723,0.0013848203375025347,0.0007342995169082878,0.0019445455372746334,0.00300781104099912,0.0011737546887253814,0.009012877941131592,0.0005626082420349121,0.0006188767856940558,0.001172375832046546
64,0.0008243918418884277,0.0007053613662719727,0.0005720257759094238,0.0038077831268310547,0.00241046136314349,0.0021921000284171877,0.00434875181788541,0.004867906430506275,0.0024660977188566413,0.004155337810516357,0.0005720257759094238,0.0007005909449482317,0.0024590783749947054
65,0.0005626082420349121,0.0008040070533752441,0.000598907470703125,0.0011257529258728027,0.0013848203375025347,0.002609299516908248,0.0019445455372746334,0.004709938700573568,0.0017174849730305919,0.009012877941131592,0.0011257529258728027,0.0007625470730587836,0.001710159812606249
66,0.01397716999053955,0.0014595985412597656,0.0024085044860839844,0.03937298059463501,0.14191902350111307,0.11355044595198072,0.051385920789027595,0.10987659574101671,0.059243779949457065,0.07384806871414185,0.0014595985412597656,0.04239568525911408,0.05839162553540933
67,0.21752715110778809,0.034752845764160156,0.004487931728363037,0.004014432430267334,0.18255555555555558,0.025185004234251962,0.10022727272727261,0.06000000000000005,0.07859377419345737,0.005633533000946045,0.004487931728363037,0.03595227483091534,0.07692247594146207
68,0.003803730010986328,0.0022100210189819336,0.0010271072387695312,0.0009739398956298828,0.02561046136314349,0.017447001989201683,0.003169890029267486,0.00399022202341015,0.007279046696173852,0.005257129669189453,0.0022100210189819336,0.0014040375831250174,0.0071683287788602
69,0.003996074199676514,0.0032430291175842285,0.003894031047821045,0.0047035813331604,0.007815334216292324,0.0036748400574486695,0.005105772574906187,0.00429749644833155,0.004591269874402615,0.0035271048545837402,0.003996074199676514,0.003711204505739474,0.004583974995978846
70,0.002725660800933838,0.0019933581352233887,0.0005720257759094238,0.0014333128929138184,0.00447942688038494,0.0007342995169082878,0.002682085151218816,0.0036914358422709403,0.0022889506244704316,0.0035271048545837402,0.0005720257759094238,0.0013328773375711478,0.002288348768998083
71,0.0009427666664123535,0.00177687406539917,0.002613365650177002,0.0015284419059753418,0.0013848203375025347,0.0031342995169082455,0.0021692646383982828,0.00300781104099912,0.0020697054777214507,0.004155337810516357,0.0009427666664123535,0.0017774962477314915,0.0020692958813461892
72,0.0007696151733398438,0.0009507536888122559,0.0005720257759094238,0.0008285045623779297,0.0013848203375025347,0.0021921000284171877,0.002682085151218816,0.025236913208181777,0.004327102240719971,0.009012877941131592,0.0007696151733398438,0.0007641331206027502,0.004320888187502092
73,0.0006472468376159668,0.0005620121955871582,0.00046193599700927734,0.0006161928176879883,0.0013848203375025347,0.020734299516908306,0.0012345134713104278,0.004921382366335214,0.003820300442494595,0.009012877941131592,0.0006472468376159668,0.0005570384482780355,0.0037922748169083587
74,0.0008344650268554688,0.0008663535118103027,0.000619053840637207,0.001494288444519043,0.0,0.0006611947104423477,0.0002272727272726316,0.0,0.0005878285326921251,0.005633533000946045,0.001494288444519043,0.0009932489609116857,0.0005953017626882939
75,0.0007736682891845703,0.0006591677665710449,0.000619053840637207,0.0014474987983703613,0.020000000000000018,0.002327861377109053,0.0002272727272726316,0.0,0.003256815349893083,0.005633533000946045,0.0014474987983703613,0.0009089276188021245,0.003227043233171578
