,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Uniform Model Averaging,<class 'sklearn.ensemble._stacking.StackingClassifier'>
154,0.038431594148278236,0.07632981985807419,0.2477903813123703,0.3367803394794464,0.37302584723213794,0.3729399361393387,0.3161986687696289,0.49325971470976654,0.2711038207183072,0.6418538861723947
155,0.36295318603515625,0.016076717525720596,0.23485694080591202,0.049113182350993156,0.6776406872720732,0.5696277720522768,0.5311007765150778,0.6278675235065575,0.3535256410571217,34.53917619362578
156,0.9526858031749725,1.100826382637024,0.37919989228248596,0.6633217930793762,0.7036135897888254,0.7726210224182462,0.7747379949747648,0.7082425188528025,0.7371579447054246,0.6418538861723947
157,0.4738164693117142,0.5434470176696777,0.799237459897995,0.41225555539131165,0.8027484415741393,0.795594743004115,0.7521396602407975,0.7457882100848949,0.653850299466646,0.06453852113757118
158,0.45529457926750183,0.497205525636673,1.8840505480766296,0.8631575405597687,0.5654789293265325,0.4950778556668281,0.4268202698439929,0.46115803161520064,0.6261813628185652,9.992007221626415e-16
159,0.47441957890987396,1.142502784729004,1.5948207378387451,2.140006422996521,0.6496273139242443,0.6571263873386151,0.8772546429927622,0.70838096262124,0.9129189859076297,9.992007221626415e-16
160,2.3044164180755615,0.38952308893203735,2.2608978748321533,0.682613730430603,2.187227164388889,1.6502356209192899,1.295063593936729,1.45208954917796,1.291465414260692,1.0986122886681096
161,0.00947530660778284,0.060491885989904404,0.004719049669802189,0.07272813841700554,0.0527643019685167,0.10249175376816788,0.06797608220591086,0.1141035158415167,0.059928618867438846,34.53917619362578
162,0.052288636565208435,0.17835627496242523,0.09031837433576584,1.138606071472168,0.25249254715098807,0.203081629466621,0.23156125383474957,0.6572057506179932,0.3003840919352293,9.992007221626415e-16
163,0.3046598732471466,2.010939121246338,2.4803847074508667,0.6032562851905823,0.7540844152909969,0.7761561897553054,0.8608761387837967,0.7721125667640125,0.8802555095572067,0.7472144018302211
164,1.2349414825439453,1.2922508120536804,0.7094285786151886,1.021241307258606,0.6698190592914237,0.6063079051919453,0.6805707328281535,0.6730745748300735,0.8291948832012076,2.772588722239781
165,0.12677443027496338,0.25191494822502136,0.06243273988366127,0.11494138091802597,0.5242232185583189,0.4471496280207012,0.3437693427397926,0.4062068967837349,0.27183071905488954,0.6418538861723947
166,0.515512079000473,0.1492169201374054,0.09047740325331688,0.7060641944408417,0.6000610960806514,0.5334328861087478,0.5566922258469322,0.6369394560635322,0.4496068196495159,0.6418538861723947
167,0.008340533822774887,0.04519365541636944,0.0657421164214611,0.08236147835850716,0.22237264732894504,0.3236979491450901,0.15939947692389597,0.2688395424715418,0.14130076965392252,2.484906649788
168,0.26419389247894287,0.192050963640213,0.36064375936985016,0.44522659480571747,0.5854997693111814,0.4976753591341504,0.5636746508163565,0.5840858229761997,0.4264662943438674,0.6418538861723947
169,2.3688138723373413,1.6315156817436218,1.7672823071479797,1.299598217010498,1.569189444443226,1.2473531135013105,1.4436689985894242,0.9528580836399753,1.464343644439441,0.08701137698962981
170,0.15398048609495163,0.02751900441944599,0.06930031627416611,0.017467720434069633,0.27970839331782915,0.12104255340992504,0.16684555670951745,0.14021590313956872,0.11887129481049415,2.484906649788
171,0.18860164284706116,0.05340280570089817,0.036447275429964066,0.0983436219394207,0.21550682635009077,0.13151072180057763,0.16426216510458608,0.13965483744143087,0.12673436241272318,34.53917619362578
172,1.098397433757782,0.43461014330387115,1.2147637009620667,0.7612543404102325,0.29797801232513593,0.4127997133747221,0.5155046634374135,0.6366615431300309,0.6266224338327842,0.06453852113757118
173,0.5291626453399658,0.3484349548816681,0.4186396896839142,0.9468185901641846,0.7657163274206245,0.7586204698833058,0.9225218319238295,0.9067944739417189,0.6744605890187999,0.7472144018302211
174,0.964826762676239,0.7253176867961884,1.9847238063812256,1.0077993869781494,1.2030522388604639,1.307274818276464,1.2798869923250362,1.0236982902529348,1.1332716481806981,0.08701137698962981
175,0.9101777374744415,1.2013986110687256,0.39888332784175873,1.7768855690956116,0.9738862993159167,0.9255054975348078,0.9292377052956966,1.0482032543828654,0.9601040267192678,0.7472144018302211
176,1.2398659586906433,1.9689828753471375,1.414638876914978,1.740265429019928,0.7054217431460537,0.7769638634593653,0.8229562397506279,0.7977707377831674,1.0896504157577032,9.992007221626415e-16
177,0.6128771901130676,0.40322303771972656,0.5725541114807129,0.83437180519104,0.6155182101318911,0.575189502821283,0.6792357384049688,0.6647902866739329,0.6132904307171607,2.772588722239781
178,3.287208318710327,2.8936036825180054,2.3493586778640747,1.3864116668701172,1.2629615605964215,1.2914693615454893,1.2469372686275055,0.9210493205572731,1.5598731440342344,2.0794415416798357
179,1.6047438383102417,0.018926016986370087,1.0702966451644897,2.1283977031707764,1.0722515428767143,0.3205037831582208,1.1784341323252858,1.270224806034101,0.8853140074871567,9.992007221626415e-16
180,0.5382808744907379,0.8358038663864136,0.9657459855079651,0.14353984594345093,0.6798549605657473,0.6754985509332376,0.8028620900431032,0.31464366206054617,0.5847527384588713,0.5108256237659907
181,0.49545231461524963,1.1612358093261719,0.8682632446289062,1.1742112636566162,0.7829234905944786,0.7155154116288173,0.7928933317260911,0.9934880200442162,0.8498123907154496,34.53917619362578
182,0.2934867739677429,0.42654548585414886,0.1394418478012085,1.0493741035461426,0.6426084957155901,0.5094975410232758,0.44757514362311196,0.5970017453037859,0.48313514413039715,0.7472144018302211
183,1.2091560363769531,0.7589060664176941,0.6062130331993103,0.6558361649513245,0.6368555174607585,0.5686445865431792,0.6403749634004304,0.6853834740357323,0.703883373860679,2.772588722239781
184,0.558682918548584,1.1710373759269714,1.4328054189682007,0.877992182970047,0.6208773798003908,0.7686811762331248,0.7401275490048616,0.83669864011031,0.8417777081450563,0.6418538861723947
185,0.1577422171831131,0.27398034930229187,0.375442311167717,0.14712728559970856,0.4490994236023741,0.4765749393369184,0.4930231655573477,0.5294360974012855,0.35250339380289764,0.6418538861723947
186,2.204766631126404,1.4619589447975159,1.052043080329895,0.5861083269119263,0.7450895009702406,0.5996475368743739,0.5875268982999395,0.5477961221411817,0.8540821110819898,0.7472144018302211
187,0.4658646881580353,1.4778413772583008,0.9011263847351074,0.5479639768600464,0.4788872790829706,0.5525546444856229,0.49156645038927355,0.49020893755785766,0.6303894403567109,0.6418538861723947
188,0.1253088191151619,0.184659942984581,0.08539290353655815,0.18203416466712952,0.5092412098513989,0.4440411280408815,0.5285950431772404,0.5482180296934023,0.3087120791151584,9.992007221626415e-16
189,0.8109411597251892,1.8965251445770264,2.7957613468170166,4.024290084838867,1.1511998780511252,1.352287104810625,1.7545145812512488,2.2404758054380696,1.6556274983309391,9.992007221626415e-16
190,0.17719079554080963,0.5827834010124207,0.22465580701828003,0.44691312313079834,0.3555174190003788,0.4489952769790676,0.31882700576585266,0.49825108092988124,0.3732352116435734,9.992007221626415e-16
191,0.03920450061559677,0.06479839980602264,0.03141302987933159,0.04941263794898987,0.13436516235697055,0.12455598882250607,0.16639999665185967,0.09980817036549584,0.08766358033017999,34.53917619362578
192,0.9094063639640808,0.7182524502277374,0.3310762494802475,1.1013596057891846,0.7149226059845243,0.872121931977113,0.7772627678931792,0.7891750025462425,0.7544611869093254,0.7472144018302211
193,0.018146315589547157,1.0214778184890747,0.13164615631103516,1.9259204864501953,0.17769126046800954,0.2087390539860143,0.2230709937498373,0.6249860029282222,0.40260534011557475,9.992007221626415e-16
194,0.2851666510105133,0.48183172941207886,0.1851586550474167,0.2188340276479721,0.3696282346864309,0.41050661978745195,0.3841260897569926,0.39650289172586517,0.336874668935115,34.53917619362578
195,0.21653807908296585,0.09472154825925827,0.08234439417719841,0.14096978306770325,0.12532617264070123,0.18384538771393025,0.21320546441143085,0.4335031035724878,0.1810878735833727,2.484906649788
196,0.4970166087150574,0.6985232532024384,0.2261069267988205,0.7888326048851013,0.6394199886978766,0.722114662221576,0.8120403758392576,0.8270190649543661,0.6319828190985698,0.06453852113757118
197,0.31159356236457825,0.16133689880371094,0.35909783840179443,0.2145455703139305,0.3836849973943328,0.3650651588516235,0.4457384672611545,0.4010612031845485,0.3260840453810412,34.53917619362578
198,0.9384600222110748,0.6693994998931885,0.06652935594320297,0.7406715154647827,0.4051316759905068,0.43154970166185513,0.4276273368930874,0.39560826790551606,0.4785620640833569,0.6418538861723947
199,0.6404744684696198,0.5309441089630127,0.5430883467197418,0.42227254807949066,0.9500130334779822,0.7541771373105591,0.6594642436958432,1.1337799822975525,0.6812989418319022,9.992007221626415e-16
200,1.1803802847862244,1.1257456541061401,1.9389992952346802,0.33421631157398224,0.7161646190320988,0.633998264403915,0.6450514253022588,0.6396135899980276,0.8089677002336417,0.6418538861723947
201,0.35988205671310425,0.2883668392896652,0.5179629921913147,0.2834054231643677,0.7036190652622015,0.7125059072009077,0.7712808942847562,0.7369332738452936,0.5271249872391794,34.53917619362578
202,0.41189709305763245,0.21470531821250916,0.1783442720770836,0.14492402225732803,0.8261319692519875,0.7754399269200909,0.6425625858437478,0.6889783936417907,0.45075293071243994,34.53917619362578
203,0.0735127218067646,0.1465567722916603,0.31077834963798523,0.25270502269268036,0.6891924315470028,0.6269555220901553,0.6441122611773051,0.5598826993119268,0.38658646204776814,0.6418538861723947
204,0.24249887466430664,0.24476982653141022,0.21659211069345474,0.2469671592116356,0.40790232241995494,0.45530922249934164,0.3998416809573,0.46805722419141926,0.330256718087234,0.6418538861723947
205,0.10090384632349014,0.012572220992296934,0.0878862701356411,0.024534274823963642,0.2837326810205886,0.30237868341460683,0.3085053485804842,0.27451358339684484,0.16698957793294683,34.53917619362578
206,1.4400345087051392,1.806394875049591,0.5237680673599243,2.160398244857788,1.5959143556510613,1.5133985252251676,1.246543517207899,1.5686619980020418,1.3726712577316948,0.08701137698962981
207,1.895156741142273,1.0627732872962952,0.39744244515895844,0.4723828136920929,0.9846930031203905,0.9210132631025176,0.7838759557464161,0.9234719428508369,0.8507422797262246,0.6418538861723947
208,0.46594394743442535,0.4099310040473938,0.3138527423143387,1.0891672372817993,0.6901543984301399,0.6686059920894412,0.5904371245071072,0.6316604635195125,0.5847242660932995,0.6418538861723947
209,0.7869899272918701,0.13726534694433212,0.9147262275218964,0.2695351839065552,0.7094797583193179,0.6310120160356876,0.6742484986568011,0.6690310419282531,0.5671734537909412,0.6418538861723947
210,0.0460931695997715,0.03627244010567665,0.010680407285690308,0.019640463404357433,0.42600301827175424,0.3035492182942542,0.21849898050979252,0.1528957811904706,0.14177823851725083,0.4054651081081644
211,0.01079201651737094,0.8895926773548126,0.6748127341270447,0.007361080031841993,0.21649036862549764,0.22417561750627296,0.2586939452800707,0.09816410042913319,0.2573013970380118,2.484906649788
212,0.03336377255618572,0.13522324711084366,0.053904950618743896,0.038761354982852936,0.18164324875172444,0.21781068160863643,0.22476165297036238,0.18314612048760515,0.13071543991897686,2.484906649788
213,0.6873089075088501,0.08541286736726761,0.4026266038417816,2.1876940727233887,0.44982503117966505,0.3873022759038367,0.4161298207849602,0.9706839391604736,0.5628117736531009,0.916290731874155
214,0.46524815261363983,1.489044189453125,0.4018537849187851,1.1518399119377136,0.6876128842549027,0.742096911500741,0.5779496672868552,1.0660720898734097,0.7649128284991967,0.7472144018302211
215,0.1641181781888008,0.09320608526468277,0.8233063817024231,0.4068645089864731,0.5054223889172994,0.4987905741445861,0.5032637114451249,0.8008674935233997,0.44465391785780367,0.7472144018302211
216,0.017931504175066948,0.11349400132894516,0.025965269654989243,0.11676517874002457,0.34795692174069487,0.38261623745278084,0.4607887702708225,0.34433425664737294,0.2127628167383742,34.53917619362578
217,0.15957267582416534,0.08697282895445824,2.1323271989822388,0.11562952399253845,0.490702687939892,0.8546952794833982,1.4768702717293665,0.5155701348908495,0.54436163822532,34.53917619362578
218,0.12812568247318268,0.6781933307647705,1.06643944978714,0.09529893845319748,0.4886035667391886,0.4393118169612631,0.5661579047919683,0.5272730383256572,0.45876977028391747,34.53917619362578
219,0.6719031929969788,0.30241380631923676,0.4942054748535156,2.103649854660034,0.9685168158888254,0.6625454841112134,1.1893939169087189,1.1359481720539133,0.8259531784092906,0.7472144018302211
220,0.6949560344219208,0.3774697631597519,0.565868616104126,0.2670792490243912,0.5212457801192166,0.48152350609962746,0.5194400144081374,0.5939645332533565,0.4949566447486895,34.53917619362578
221,1.4892203211784363,1.0690070390701294,0.5103536248207092,0.6657502055168152,0.7071704359651058,0.8806658968214038,0.9624843322013762,0.7475362834432171,0.8422020049283138,0.6418538861723947
222,1.1143895387649536,0.41304072737693787,0.6888635754585266,0.15022191405296326,0.524606733923406,0.49400931729817477,0.43903853774618573,0.44681180942012344,0.5027959417303377,34.53917619362578
223,1.0535838603973389,0.7535199820995331,0.40568821132183075,0.8180924355983734,0.7415636972837782,0.7449685593131287,0.8941180935236479,0.859869073336621,0.7682785686135181,0.7472144018302211
224,0.13631771504878998,0.12471955269575119,0.10485786944627762,0.11437292397022247,0.3803517120917514,0.35322046225827786,0.37008632133269476,0.40448053983520293,0.2402056474326147,0.13353139262452263
225,0.2454564869403839,0.45741935074329376,0.34159646928310394,0.3510821759700775,0.6037841464276751,0.5817640784106544,0.49965480289805086,0.47920694293341404,0.43821668165128924,9.992007221626415e-16
226,0.0013118940987624228,0.015137768350541592,0.008872593753039837,0.003991243429481983,0.033605457450749124,0.08197018556042136,0.08971747896141188,0.0634574008306959,0.03668934074151124,34.53917619362578
227,0.45532160997390747,0.8379585444927216,0.4197618365287781,0.43576398491859436,0.6595780251804504,0.6744750599117764,0.7066774016898865,0.6730062078425116,0.5976650515241908,0.06453852113757118
228,4.270286321640015,4.062732934951782,4.3511786460876465,2.877713441848755,1.295476437168436,1.1970809870334498,1.2383602380117633,1.2249610104999697,1.848484622916709,9.992007221626415e-16
229,0.9747627973556519,0.35146453976631165,1.5685508251190186,1.8837177753448486,1.0179364228835976,1.1369616001205496,1.1222724354271219,1.149859560787413,1.0621615515068554,9.992007221626415e-16
0,0.4275454729795456,0.190153107047081,0.08261305093765259,0.12686066329479218,0.6191066434723568,0.5127059289547649,0.6164611282550433,0.62646775369341,0.37612538454390215,2.614959778036199
1,0.054623089730739594,0.10807245224714279,0.19129244983196259,0.2674363851547241,0.5328146385966857,0.5556814942180573,0.6272197633632681,0.5090724872782917,0.3334828107292502,0.9279867716373463
2,0.4339812994003296,0.4161563515663147,0.29303455352783203,0.6782205104827881,0.5314254097909287,0.5338510060836457,0.5687276020228075,0.5730198443385499,0.4973353616159107,0.5031035776720805
3,0.08262253552675247,0.12082458287477493,0.08264309167861938,0.07602277770638466,0.2600661711676584,0.2569238413367457,0.25684364873718885,0.29988290048736566,0.17536809799175768,34.53917619362578
4,0.38822396099567413,1.293371319770813,1.2615261673927307,1.1588570475578308,0.8634630824638084,0.8463397156193183,0.8993014440305624,0.8832869381790827,0.9098652134602196,0.5031035776720805
5,0.20956327766180038,0.14155460894107819,0.20265251398086548,0.16024617105722427,0.31481276284647264,0.3004252000722498,0.34472783525581013,0.32535208846990094,0.24709097777459266,34.53917619362578
6,0.34412819147109985,1.8096708059310913,0.3661719262599945,1.9512594938278198,0.5733606875349999,0.5971049728635752,0.5495746215642067,0.6623354375484587,0.7146526719319232,0.5031035776720805
7,2.259311556816101,0.8506774604320526,1.2856114506721497,1.926405429840088,1.1481728061297436,1.2031569003936076,0.9667280905840292,1.266485154563287,1.2759582147039188,9.992007221626415e-16
8,1.100255310535431,0.5004948377609253,1.0580835342407227,0.9696159064769745,0.7486079515468562,0.7998884473635237,0.8342121381728798,0.8476139702908945,0.8409450290576245,2.9444389791664403
9,1.320986807346344,0.958840548992157,1.44784677028656,1.4951835870742798,0.7162009298026352,0.8787251069615067,0.6398708918274816,0.7696322893735701,0.9795124014019269,0.07598590697792199
10,0.02991762850433588,0.01523722754791379,0.014472730923444033,0.027306213974952698,0.19108920516154146,0.12708861791051845,0.15682204264030458,0.12994388389016268,0.08422246750017531,34.53917619362578
11,0.18200041353702545,0.22678492963314056,0.26515138149261475,0.6061286330223083,0.5870110158378904,0.5130633573123032,0.5643034572930957,0.5907010635506807,0.42683265829476175,2.614959778036199
12,1.331707239151001,0.5569118857383728,0.1811007410287857,1.6836597323417664,0.6587155606614135,0.5305504607229586,0.5995082919209779,0.5297064115129502,0.66828328042887,0.5031035776720805
13,0.20300886034965515,0.364143043756485,0.3152714967727661,0.7647867500782013,0.5116124544221315,0.6058397258520701,0.5899033588397367,0.5268187182939164,0.4707854861040883,0.9279867716373463
14,1.7634824514389038,0.7729620933532715,0.48630020022392273,0.7057942748069763,0.9175117985925076,0.8173133245930422,0.8738683087448527,0.950499176141171,0.8595813203812595,0.9279867716373463
15,0.34642770886421204,0.1669813096523285,0.40266188979148865,0.34872688353061676,0.7150516286363922,0.6098254647611987,0.5711855490035138,0.5138633152576046,0.4456628173100108,0.5031035776720805
16,0.31926216185092926,0.18252380192279816,0.3161356747150421,0.5100581645965576,0.7705152866334093,0.8058405393775389,0.7794431843419837,0.9797041585157051,0.5462711828524669,1.3862943611198906
17,0.1342865452170372,0.09001349657773972,0.07972854375839233,0.09248987957835197,0.43972678598906834,0.3328538483728316,0.30241117516955895,0.35673244511036833,0.21949941928563318,9.992007221626415e-16
18,0.6543467044830322,0.11152767390012741,0.27435725927352905,0.563240647315979,0.5725634376244653,0.4588179306159137,0.660568475487733,0.6873682998183728,0.47819045428635476,2.614959778036199
19,0.06144745461642742,0.4782350957393646,0.19409260153770447,0.5121018290519714,0.3896602898740764,0.512503688311226,0.5034135196002467,0.5955964509856707,0.3902550733384135,2.9444389791664403
20,0.02124807983636856,0.29848241806030273,0.16626198589801788,0.1879548281431198,0.5613456628857012,0.5100099401202344,0.5003510038234938,0.5246630540298893,0.32756719095852527,0.2876820724517809
21,1.3089680075645447,0.6461163759231567,1.3303947448730469,0.5556696057319641,1.1992377890927974,1.4267252790728921,1.364632845331771,0.9415039802984018,1.042963680710216,0.5031035776720805
22,0.4991166293621063,0.984191358089447,0.5381848216056824,1.4134583473205566,1.075384364384796,1.2245541497998456,1.0837327530981895,1.236639691318417,0.9572236522048276,34.53917619362578
23,0.10750854760408401,0.12107380479574203,0.08309413865208626,0.17294037342071533,0.7328883830620077,0.5026167810906412,0.6183144559209577,0.6176497160702313,0.33739477015987707,34.53917619362578
24,0.2393246442079544,0.8577991425991058,0.75714111328125,0.6032920479774475,0.7587028769867352,0.8278922606767936,0.807553233922881,0.9181040006854813,0.6987294996330851,2.9444389791664403
25,0.2986430525779724,0.17676164209842682,0.19792677462100983,1.0086862444877625,0.6659662873087141,0.5061100879672525,0.4909758746155075,0.8912594605481148,0.48944909457923547,34.53917619362578
26,0.7632620334625244,0.9405734241008759,0.287354975938797,0.1722445785999298,0.7999508117284013,0.6944860037580867,0.7369131017161514,0.555502248566557,0.5866226153601763,0.9279867716373463
27,0.5507485568523407,1.4187785387039185,1.5638209581375122,1.1024779677391052,0.8093078158318947,0.7663072744793039,0.7465785788752279,0.6987181266799549,0.903556738728661,2.9444389791664403
28,0.7320170104503632,1.5654393434524536,1.4355202913284302,0.898220956325531,1.24312218426252,1.2660543125703951,1.112774666778737,1.1766456217959638,1.1462542627024843,0.17185025692665928
29,0.5597469806671143,1.044362187385559,0.5373037457466125,0.4055822193622589,0.7217513646928586,0.6505461518402206,0.6467792076748847,0.7559579038352428,0.6502956223595688,2.614959778036199
30,0.08649377524852753,0.15968741476535797,0.11333093419671059,0.1574530526995659,0.4290358444742674,0.525158610568369,0.5758176833968938,0.4678574620110417,0.29640175149343884,1.8458266904983307
31,2.3028966188430786,1.9762426018714905,2.6515462398529053,2.6084409952163696,1.4443395364439988,1.489315416479991,1.559420971907348,1.782115231726618,1.878365617350855,9.992007221626415e-16
32,0.4807302951812744,1.316876232624054,0.5080970823764801,0.48608455061912537,0.4417219868493176,0.4600923640365975,0.5929691132252042,0.42363454776939075,0.5567664761159934,0.05406722127027576
33,0.6538793444633484,0.913983553647995,0.14993688464164734,0.3250480145215988,0.7546031443696533,0.5832090341961177,0.6200331079159007,0.500584914459801,0.5368685384984918,0.9279867716373463
34,0.06491487845778465,0.05178322084248066,0.06615296378731728,0.08831006288528442,0.19568634501158122,0.1207568045586778,0.2135742553185912,0.30738500749811215,0.13500022392969363,34.53917619362578
35,0.38713693618774414,2.8765828609466553,1.328860104084015,1.0153383612632751,0.8040143088602071,0.887621600290792,0.8180962645359371,0.8288760298565168,0.9482469414835288,0.07598590697792199
36,0.06749801337718964,0.1456279158592224,0.24363309144973755,0.1348642259836197,0.48619484434526494,0.37844728706418956,0.49196828698625494,0.3900458305830445,0.2801848770302682,34.53917619362578
37,0.6513445377349854,1.0311515927314758,1.1435299515724182,1.1548576354980469,1.1930710562941345,1.1164902998630866,0.9281353700884999,1.220332887613523,1.0381504089004192,34.53917619362578
38,0.21857727319002151,0.12866364419460297,0.15497257560491562,0.04299731180071831,0.3490489994805071,0.34262100754740243,0.5057233250841929,0.39111187216342796,0.25619581987596307,0.2876820724517809
39,0.46220511198043823,0.13301078975200653,0.2930547893047333,0.21602050960063934,0.4742015219260672,0.38296236693221636,0.422703292436531,0.3739411104125262,0.33817574258521144,9.992007221626415e-16
40,0.1738143190741539,0.17816407978534698,0.6168084740638733,0.22819828242063522,0.44459737770688257,0.4101876777428529,0.5346262073587649,0.4287075825145864,0.3647907883243964,0.9279867716373463
41,0.004912322387099266,0.06914190202951431,0.008007673546671867,0.005068668629974127,0.0829572022953069,0.1461837298935575,0.06720143230105462,0.0821408336548742,0.05712593151760348,34.53917619362578
42,0.2709052115678787,1.0524568557739258,0.38046126067638397,0.5119596719741821,0.6989402122516303,0.8499894811066582,0.822260361618601,0.8249796807905352,0.6451081844560618,0.9279867716373463
43,0.17502838373184204,0.11671638116240501,0.08791965618729591,1.1212525963783264,0.6978340686664124,0.6953562279639387,0.5783895544430311,0.7521558711644902,0.4700665638638062,0.5031035776720805
44,3.027522087097168,2.0533459186553955,1.5137242078781128,1.9707788825035095,1.127879427584648,1.3416594968693083,1.2711124959168423,1.0224752044717826,1.5132583133005202,0.5031035776720805
45,0.7510286569595337,1.09125417470932,1.4633778929710388,0.6814353466033936,0.786908966666655,0.7166387192473831,0.6039257640791008,0.580963970585534,0.7999863873597446,2.9444389791664403
46,0.9000651836395264,0.28571510314941406,0.15168169140815735,0.4927787631750107,0.5361322290998922,0.36160707439048767,0.4335164448829416,0.3746691946447815,0.4220685197396604,1.8458266904983307
47,2.1910836696624756,0.5672624111175537,0.5121768712997437,0.7901535630226135,0.764197270498284,0.7506967086263654,0.8382183665326,0.6635468176590862,0.7937736094917264,0.9279867716373463
48,0.3192724585533142,0.30057723820209503,0.3089032471179962,0.5146523118019104,0.5689673081537477,0.5735963510779,0.6555318416145742,0.6726643045294237,0.4784095847701809,0.5031035776720805
49,2.40072500705719,0.574652910232544,1.120083510875702,0.7325356006622314,0.8534928397413666,0.7485849226747228,0.8307163333023782,0.7504476068037687,0.8954635470034331,2.9444389791664403
50,0.22618841379880905,0.18001536279916763,0.08063525706529617,0.3810948431491852,0.4454972992881844,0.32674502581024967,0.34912220963704965,0.3307267334846421,0.2836983419989155,34.53917619362578
51,0.0763101689517498,1.2775867581367493,0.6716222167015076,0.17056146264076233,0.5263429768932277,0.7198603679290672,0.5913362525597432,0.6100588196408158,0.5247141402239519,0.9279867716373463
52,0.013922331389039755,0.007419895613566041,0.05545712821185589,0.35137540102005005,0.09031819300002714,0.09897655372450927,0.07942146134986175,0.1791782995046155,0.10431029045474796,34.53917619362578
53,0.30141693353652954,0.8260707855224609,0.39109551906585693,1.2768763899803162,0.3685322903310432,0.40986317513631443,0.38098619097941566,0.43119064148586106,0.5064248586850334,1.8458266904983307
54,1.3539757132530212,1.2962848544120789,0.7662225961685181,0.9334306120872498,1.1182943826037821,1.4084856414081657,1.3993985805410725,1.0919814019582432,1.1459507851221777,0.5031035776720805
55,0.4430764317512512,0.10018089413642883,0.20974060893058777,0.1406990885734558,0.5439135116468967,0.38097854048932944,0.4461762646176094,0.3326615185334959,0.31350846260921905,2.9444389791664403
56,1.5956220626831055,0.8591194450855255,0.8325057327747345,1.319267213344574,0.6731608685122428,0.8339676398442255,0.657687961985205,0.715960486580788,0.8916612732117377,0.07598590697792199
57,0.40352456271648407,0.7802246809005737,0.26275280117988586,1.37080717086792,0.5419200995165374,0.730844488256974,0.5973303165340969,0.6096330196033878,0.6194181609350226,0.07598590697792199
58,0.03852023370563984,0.032407257705926895,0.03978782147169113,1.0715659856796265,0.28850035750667313,0.12980785319215676,0.16332360298407253,0.6338360890705456,0.24825156646347984,34.53917619362578
59,0.49742265045642853,0.45779649913311005,0.48963719606399536,1.964141070842743,0.8074883834583981,0.8942397316313395,0.8363966115966458,0.9565326335556961,0.7802629076502594,0.17185025692665928
60,0.3915300965309143,0.8266473412513733,0.9245203733444214,1.244561493396759,0.6908282325944596,0.8635271358172975,0.8743623177614965,0.887593415257026,0.8125135556357785,1.3862943611198906
61,1.4887740015983582,0.6989463567733765,1.5019516348838806,1.5089616179466248,0.6275975593854848,0.6727663765468271,0.7179427888021293,0.8024968000268544,0.9330797934130961,0.5031035776720805
62,0.16059444099664688,0.07643488049507141,0.08283020555973053,0.103262048214674,0.3335708544571475,0.3752907558233569,0.3383953355429048,0.24680118026739922,0.20793037627907784,34.53917619362578
63,0.9772226810455322,0.883978933095932,0.6367397308349609,0.9203877151012421,0.6272490303241677,0.655626655696363,0.6405838147641011,0.63089275453526,0.7367996301264669,0.5031035776720805
64,0.22478830069303513,0.26593130826950073,0.3953632563352585,0.08826813101768494,0.35374689849441576,0.3231861525580496,0.3579797589880297,0.3309605152277161,0.2881254584931249,34.53917619362578
65,0.5122423768043518,0.3987371027469635,0.4841466397047043,0.12133483961224556,0.5555778729293545,0.5752032956538677,0.6664139901864402,0.5823067870416507,0.4738582292683211,2.614959778036199
66,0.8812471330165863,1.1289197206497192,1.3496278524398804,0.6561131179332733,0.653308205449793,0.4759849672212284,0.47971520744776963,0.3909805981683217,0.7050182055596587,0.05406722127027576
67,0.22743113338947296,2.682329535484314,0.8259819149971008,1.2973768711090088,0.837396787747842,1.3020039045096485,1.033045156247566,1.0197084000921488,0.9816705937641128,9.992007221626415e-16
68,0.19584599137306213,0.4043765962123871,0.29016833007335663,0.21642180532217026,0.8306749190622016,0.7829579414976509,0.7980843923596352,0.6743568613380962,0.491115653143542,0.07598590697792199
69,0.17359183728694916,0.059472138062119484,0.2690131366252899,0.05515296384692192,0.3292508502971172,0.3658281726633004,0.3329047684615106,0.3103712708554338,0.22996788137861846,34.53917619362578
70,0.27316856384277344,0.39019088447093964,0.09547991305589676,0.9230510890483856,0.725686717429215,0.7618606358340203,0.7876417710849859,0.8790764668781763,0.5610218409064883,0.9279867716373463
71,0.16128219664096832,0.29792049527168274,0.17356900870800018,0.2922371178865433,0.6415028974608805,0.508596747217056,0.5548320483898634,0.45089040543830616,0.37111231694029084,0.05406722127027576
72,0.012769130524247885,0.06847603619098663,0.09222953766584396,0.05746186152100563,0.2867206733860663,0.22124519885473998,0.1724420844911842,0.27019327102630425,0.14296689775973911,34.53917619362578
