,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Uniform Model Averaging,<class 'sklearn.ensemble._stacking.StackingClassifier'>
175,1.1558269262313843,1.2502080202102661,0.8971760272979736,1.2973722219467163,0.9450807580033576,0.9616909849339119,1.0126923426738466,0.942656943826746,1.0477044393452482,2.919451594352722
176,0.7659589350223541,0.45175302028656006,0.38631249964237213,1.4106732606887817,0.7585408154071192,0.630333243623633,0.9050152779881913,0.6195546721141468,0.7010735565172153,1.9092705845832825
177,1.1212503910064697,0.6082456111907959,1.4174858331680298,1.5477063655853271,0.5467964190079619,0.6096566639743651,0.6279318833389881,0.669415931071092,0.8286017502720423,1.248666524887085
178,2.6014163494110107,3.343816876411438,2.7765543460845947,3.849568247795105,1.2795025822003847,1.0680146948696607,1.0847358017134912,1.3076089552940982,1.72643894250121,1.560103178024292
179,1.0257210731506348,1.5070123076438904,1.1428077816963196,1.2749294638633728,1.0488128740092835,1.0483851289851782,0.9482491855212765,0.9570620640807476,1.1045888459655133,3.5512807369232178
180,0.4194077104330063,0.7018959522247314,0.295694500207901,0.15490886569023132,0.677754808673111,0.6816005763977316,0.7569359017897779,0.890631883798237,0.5432951971571945,0.023232512176036835
181,1.6461421847343445,1.3595278859138489,1.1856621503829956,0.6346184611320496,0.6031795255423571,0.6435967699084288,0.6157039860457342,0.5998760471627164,0.8419765519443496,1.5804142951965332
182,1.393482267856598,0.2368657886981964,0.4182547777891159,0.047489648684859276,0.8295374684912513,0.7619700864287082,0.560652995454954,0.4895273343264242,0.5242759432947715,0.06476809829473495
183,0.515409529209137,0.20409055799245834,1.3779782056808472,0.3675794303417206,0.5401636520258487,0.6251336271761632,0.592047204327618,0.5644592910273394,0.5540714506801081,3.9045640230178833
184,1.6676990985870361,1.2360238432884216,0.5699517726898193,0.9539918899536133,0.709502717772144,0.5700035930781802,0.6096213580812185,0.7140463448859297,0.8208105544022386,0.06693785637617111
185,0.42429521679878235,0.42724545300006866,0.3937347084283829,0.1773228645324707,0.5089487633313049,0.5668149628372254,0.6091378369069599,0.47799670916141385,0.4402745664214558,1.0179746747016907
186,0.805476188659668,0.9599741399288177,1.1325398087501526,1.8049713373184204,0.7848831514074015,0.8014515650561778,0.7445314979230824,0.7590663405538522,0.9274840357814085,1.3994975686073303
187,0.313115656375885,0.4843987375497818,0.5656786859035492,0.8950075507164001,0.5517628577143687,0.5174327422193336,0.43486102210166755,0.5815530924244829,0.5314156525909484,1.8099111914634705
188,0.09933969378471375,0.06638835743069649,0.4011155068874359,0.2512245625257492,0.3364673225242635,0.2658177760134217,0.34042864580139753,0.47669848494585443,0.270860047871767,0.27058155834674835
189,0.5105991661548615,4.206889629364014,0.8536785840988159,2.617421507835388,0.9131882128977078,1.5156656144659952,1.354224299452957,1.3780439982967718,1.2707412246925736,1.5175157189369202
190,0.22716090083122253,0.4223508834838867,1.0141351819038391,2.957816004753113,0.2547878928855961,0.39849857771147085,0.36205585887436126,0.5835700950124174,0.5604756749819517,4.051088809967041
191,0.07065827772021294,0.046689268201589584,0.09362281113862991,0.040214141830801964,0.11382602711208056,0.19929161322631017,0.12982068927993065,0.07418228991550149,0.09488041517765293,0.011800289619714022
192,1.6986620426177979,0.9764467477798462,0.39968305826187134,1.5587793588638306,0.818118018704455,0.6408951878888123,0.7139085991257953,0.6413512243996186,0.8483724596328447,5.295147895812988
193,0.11330269649624825,0.04080348275601864,0.1410313844680786,0.031553369015455246,0.24011831893978092,0.20375380865126314,0.2527065663240922,0.2017782617989362,0.1498830329473294,0.011800289619714022
194,0.24644608050584793,0.15824109315872192,0.23313090205192566,1.8520374298095703,0.4583581810645065,0.5611516375241783,0.5001491736173723,0.5903870854082773,0.48053691611854277,2.039840817451477
195,0.014267746824771166,0.03296016901731491,0.09814585745334625,1.1898415088653564,0.15510880748946548,0.23408473451387568,0.30792328986518386,0.5089841767356661,0.2633324200525322,0.11908447742462158
196,1.2686328291893005,0.2506677508354187,0.3187061548233032,0.5793232321739197,0.8869369215327909,0.7613289994865214,0.8585828137064244,0.8674750510840594,0.6758975447613662,0.40664975345134735
197,0.7180269956588745,0.26948118209838867,0.3357803076505661,0.4659179449081421,0.6127094523941558,0.5232314778251848,0.5627676153976175,0.5954394775853379,0.5006150444564252,0.8171691596508026
198,1.2953469157218933,0.12952567636966705,0.5422114729881287,0.3816527724266052,0.5055296363615314,0.5636414758012194,0.5546611405806924,0.6010607597820424,0.5294727094360099,0.02016996592283249
199,0.5139588117599487,0.3093734681606293,0.8115925192832947,0.46180762350559235,0.49462980486764285,0.7212504871131777,0.7830515222529357,0.7169183243142272,0.5870931401168357,1.964626669883728
200,0.24244068562984467,0.2962772995233536,0.18873916566371918,0.32808923721313477,0.47316924504021796,0.5145285320960852,0.48923945578357175,0.5814822261627561,0.3802431410996668,0.18676653504371643
201,0.31335531175136566,0.21498199552297592,0.4068927764892578,0.7637041211128235,0.8138117821529146,0.8688217468659549,0.9077607749545521,0.8418085499830776,0.6055560088573441,0.1042165569961071
202,0.5116891264915466,0.47619612514972687,0.2568270266056061,0.14118055999279022,1.1123528603678978,0.7880586735753097,0.8429363557580501,0.9806233161158429,0.5862023609360528,0.12183677777647972
203,0.17733607441186905,0.739437460899353,0.2769649773836136,0.2399536669254303,0.595372541905825,0.6266229679483799,0.5537578226867642,0.6018226082397105,0.45650028224903183,0.0945490300655365
204,0.21260888874530792,0.20702483505010605,0.06569045782089233,0.26638439297676086,0.4823518740851183,0.45616956961118826,0.38666066339182315,0.4562003533862823,0.3065113043953477,0.7630204558372498
205,0.15197154879570007,0.20356573164463043,0.8817351162433624,0.11906037479639053,0.3691737737956652,0.3659982047235941,0.4171200444737747,0.37017921420514355,0.33704581989859816,0.6761870384216309
206,0.32806238532066345,0.5681684613227844,0.2602982819080353,0.4868570566177368,1.4203368680744264,1.138181756365216,1.0132941580939736,0.9450109055903068,0.6966565987252955,1.4962704181671143
207,0.48334091901779175,1.0385617017745972,0.5083532333374023,2.183699131011963,1.129307660999404,1.1703424532012612,1.2575115234410126,1.0974009587732703,1.002254428113428,0.16036812216043472
208,0.0950215756893158,0.093968965113163,0.09556414932012558,0.1829001009464264,0.4700970165187285,0.47710318091970505,0.45521408308547495,0.4941523633527836,0.2791691037845926,0.24724246561527252
209,0.2558857947587967,0.29315146803855896,0.5873097777366638,0.18085215985774994,0.5671104217324096,0.5124118684584248,0.5321795231882627,0.5132900017940063,0.41882081606767496,0.1037193164229393
210,0.11516205966472626,0.9866714179515839,1.0487615466117859,0.3646872639656067,0.6115957617676389,0.7507039749346416,0.7909591370940598,0.6824987624054814,0.6249971928651532,3.9538121223449707
211,0.10980981215834618,0.07457945495843887,0.04180426709353924,0.03486671671271324,0.20680865462674664,0.23668806204738968,0.273548502229674,0.11810100388935046,0.13344221733530612,0.16148007661104202
212,0.09285261109471321,0.05379880405962467,0.25796078145504,0.020479188300669193,0.14354382778935582,0.2258935308053845,0.14053018634781514,0.13995826505801232,0.13157858636804065,0.011800289619714022
213,0.17319438606500626,0.1494268774986267,0.22817664593458176,0.13668054342269897,0.5627284104774205,0.6130547841810072,0.5467967925737753,0.5389061957231212,0.3488589276418665,0.639924168586731
214,0.1160322055220604,0.17321519553661346,0.03466895595192909,0.6319475769996643,0.5016225660960033,0.360933052664706,0.5422665615581557,0.7501881489920238,0.35932784574148297,1.9940242767333984
215,1.8448057174682617,0.5668267607688904,0.3998309075832367,0.8659720420837402,0.7786713392909109,0.646774504495403,0.5926239718121731,0.7186539257815464,0.7341032657903188,3.7754032611846924
216,0.6409708857536316,0.9833649396896362,0.1374257281422615,0.06960178911685944,0.4456096079617493,0.6496274498491984,0.6043955357921462,0.6296214918183266,0.4806465816881065,0.12880967557430267
217,1.0623459815979004,1.6203714609146118,1.0871793627738953,0.595007598400116,0.5844533507395813,0.933265205330776,0.9634243017133284,0.7248365989090798,0.9011375523292517,0.04334118589758873
218,0.5853018164634705,0.35761071741580963,0.5591681599617004,0.22511929273605347,0.522582255163599,0.4900539108387456,0.5683127639904416,0.5324271136255272,0.47288225384310395,0.08314977586269379
219,0.702359139919281,0.4439648240804672,1.2460566759109497,0.7365507781505585,0.891078234219811,0.9783799060282833,0.8846488347030339,0.9553792966055644,0.8304110690827853,3.6526952981948853
220,0.35829418897628784,0.4242890179157257,1.083592176437378,0.31797851622104645,0.5599395184615699,0.6424214480935774,0.5435079733557725,0.5598827883837444,0.5386373916006004,0.12874019145965576
221,0.7410274147987366,0.09895950183272362,0.5898494124412537,0.42399637401103973,0.9171391641914257,0.7608519266755936,0.9348316551581193,0.7686939717705445,0.6174741299785971,0.1811559647321701
222,2.231198310852051,1.1252251267433167,1.8944426774978638,2.291476011276245,0.6004959493426423,0.5966379782671186,0.503168615320224,0.5912457166179389,1.0007100173611228,2.710231304168701
223,1.6402233839035034,2.8713937997817993,1.477985143661499,1.3480768203735352,0.9755424422110368,0.8824010583074181,0.969641591193177,0.8578430728466078,1.2325165380342762,3.010784149169922
224,0.37803520262241364,0.6746196746826172,0.5119732916355133,0.3289468586444855,0.44815685455127147,0.47321311065563865,0.4860017662561154,0.5441853661213015,0.4758715431287308,0.02080989722162485
225,0.5163490772247314,0.8140538930892944,0.7286234200000763,0.3389904499053955,0.6642503187945593,0.688560360040692,0.6294159131834277,0.6359841673552756,0.6175550061686539,0.5803960263729095
226,0.0034646439598873258,0.006825471529737115,0.005522451363503933,0.0036095777759328485,0.018011096601262263,0.062413257170036096,0.08279202203657503,0.04907171875549071,0.028537223694001614,0.011800289619714022
227,0.9628879725933075,1.0081372261047363,0.8957044780254364,1.091652274131775,0.8892037081979185,0.8216440565133571,0.8176656623835683,0.8446491866805794,0.912383333876886,0.6042058169841766
228,1.0159671902656555,2.4486104249954224,1.879533290863037,2.7050631046295166,0.9693745246809216,0.9872785895600942,0.9855619577931345,1.1910220403947145,1.338913504337655,1.820232331752777
229,1.4581561088562012,1.3686173558235168,1.2440823912620544,0.9630537033081055,0.9596409862492057,0.9520141547320031,0.923462849805701,0.9768611294426801,1.0863083874580866,3.319749355316162
0,0.5771666765213013,0.09757434949278831,0.36979180574417114,0.28128881752491,0.6983021346884974,0.4129565640456777,0.5088082888233281,0.8009553529843245,0.44561505351981834,0.3235812187194824
1,0.9999834299087524,0.5465186834335327,0.7004366815090179,1.6806537508964539,0.8154652720610763,0.7294951265366161,0.7461717507963896,0.8573071252043674,0.8403327039514542,2.826759696006775
2,0.1544196456670761,0.0668395534157753,0.24558255076408386,0.25955934822559357,0.5469864735938633,0.5111741391302966,0.6046912408018783,0.4405391883761314,0.33646762225458093,0.017584729939699173
3,0.5180168151855469,0.5332942605018616,0.7433842122554779,0.43289151787757874,0.44732014113328,0.31035203945489465,0.3346742505715249,0.266839596140777,0.4384278694204201,0.02749615255743265
4,1.5270390510559082,0.5859705805778503,0.70694500207901,0.6503899097442627,1.136891669194918,0.6562909514204797,0.706711861221458,0.6319892410716521,0.7838606571384912,1.6325627565383911
5,0.39743849635124207,0.23846152424812317,0.14229175448417664,0.26433953642845154,0.42193783946788377,0.4428223835538384,0.3377077405413229,0.4081037697648566,0.32654955632517124,0.6166020035743713
6,1.6195592880249023,0.4806921184062958,0.9232546985149384,1.5771865248680115,1.049383446503899,0.5071896849282818,0.5431468952888316,0.8263727572136488,0.8583134594958342,2.476410150527954
7,0.8529405295848846,1.4079707860946655,1.2815735936164856,1.8498973846435547,1.128174516258197,0.9464318049171635,1.2188692713258011,1.0283820125003618,1.1750012415326745,2.9270999431610107
8,0.457166463136673,1.435674011707306,0.31306976079940796,1.2415292859077454,0.8574579091318274,0.8899174808092394,0.8450205489150571,0.9723407388956553,0.8170550684367655,0.1673528254032135
9,1.8847747445106506,2.507159471511841,1.758902668952942,0.9144994616508484,1.0154448708468666,1.0489800094813977,0.9099018381156909,0.7030758577515408,1.1971322324855755,0.9083909094333649
10,0.013730391394346952,0.03952496871352196,0.1430523544549942,0.12830917537212372,0.23745326794812072,0.17806514814514632,0.18006693515703254,0.1387869426815587,0.12995936394341487,0.3431635797023773
11,2.2619861364364624,1.1594786643981934,1.26535165309906,0.5769758820533752,0.7574771407144507,0.5622290011725888,0.782927401055078,0.4645540233284945,0.8598531939780483,5.374272584915161
12,0.40184101462364197,0.48668867349624634,1.1955083012580872,0.434273898601532,0.4750857401491793,0.4980087786425127,0.48317528467920545,0.46956983191738194,0.5306681439857984,1.4104427695274353
13,0.4672318547964096,0.1309719756245613,0.3596518188714981,1.0198856592178345,0.6815531128723452,0.6546038203685696,0.5666008007396949,0.6812863655426677,0.5401197012648334,1.7034571766853333
14,0.6043687462806702,1.1108847856521606,0.31160271167755127,1.517257273197174,0.7931800583468944,0.8747774404643593,0.8379738149902571,0.6236815441015049,0.7805629724728038,2.135324478149414
15,0.13272426277399063,1.4763466715812683,0.6396805644035339,0.16317111253738403,0.48384747164427394,0.5515495429094609,0.5629341155048962,0.4959297832366064,0.5000324778583116,0.252840131521225
16,0.3562864512205124,1.657461166381836,0.9919594526290894,1.2269843816757202,0.9312242705122111,0.9795684719449537,0.9181844623433492,0.9112953884552311,0.9397802763805613,0.7670847475528717
17,0.24901675432920456,0.3247324675321579,0.21151725202798843,0.20169535279273987,0.652803316728029,0.47068237701567334,0.3936619661438945,0.46606680622534885,0.36093498637067456,0.10526306182146072
18,0.02792985737323761,0.10903003811836243,0.06463029980659485,0.04973382130265236,0.43423452913055993,0.4343410173885329,0.41493487276276253,0.5069072645859121,0.23631630106151208,1.8921291828155518
19,1.0009868144989014,0.33180980384349823,0.28005412220954895,0.24325358122587204,0.6788752704219254,0.411925611554308,0.451984173142136,0.4305852724850894,0.4539316193127151,0.12176100164651871
20,0.5222095251083374,0.19184091687202454,0.4191395044326782,0.7169815599918365,0.5670108017151152,0.4766559903812169,0.5678185953980404,0.47595030506598485,0.48195233424466216,0.909345418214798
21,2.325893998146057,2.76189923286438,0.19794407486915588,0.5541971921920776,1.245031984483072,2.036321777788657,1.256521357653726,0.9157499801763793,1.101448116018385,3.325762391090393
22,1.042678713798523,1.4209587574005127,1.5184581875801086,0.8063382804393768,0.917737732543489,0.9578723748756257,1.1293704752325961,0.8486407988630676,1.0520052732345362,1.8943257927894592
23,0.050679001957178116,0.12988099455833435,0.018915843218564987,0.02669400814920664,0.5346421234683489,0.5873430218098769,0.5590913519318866,0.3576182795886675,0.25546434027918297,0.02325450535863638
24,1.959539771080017,0.37156687676906586,1.338679313659668,1.0036085844039917,0.8592256160013281,0.7228208948014212,0.8172657833826575,0.9018467136648479,0.9114119477697323,0.3634175658226013
25,0.9661658406257629,0.5221990942955017,0.763129860162735,0.7887876629829407,0.5009699352052555,0.5986223686510208,0.5342618454551724,0.5940209030472325,0.6472016051218161,0.6183090806007385
26,0.5585272014141083,0.3403864800930023,0.17258650064468384,0.7477999031543732,0.8039197416174112,0.7924292371616038,0.6915851187857995,0.6275458172933528,0.5679614807097473,2.0569522380828857
27,0.8030954599380493,0.3873049169778824,1.5219520926475525,0.24957723915576935,0.8300636468881156,0.7819113291547474,0.7158080508795885,0.7330757015531573,0.6963979496798851,2.3290514945983887
28,1.8998470306396484,0.23827657103538513,1.6970549821853638,1.1389644145965576,0.889670458764918,0.852127615672698,1.0451005771999764,1.0248676561979488,0.984587315745123,0.8647297918796539
29,1.077665627002716,0.4313587248325348,0.7909992635250092,0.9488216042518616,0.5950400699782452,0.6245848424001768,0.6496026619574855,0.6694941267730502,0.7052581033630008,1.2404192090034485
30,0.17133725434541702,0.31355106830596924,0.19155706465244293,0.19012247025966644,0.4629058394539527,0.5114260681727375,0.4870704777991695,0.5177442869341518,0.3450828521033634,0.6130937933921814
31,2.242033004760742,2.8817821741104126,2.271527647972107,0.3290044516324997,2.213267931187758,1.6638904572657136,1.1471245371572847,1.0248428198581179,1.4063867467778115,3.5454468727111816
32,0.2547997236251831,0.30643749237060547,0.5702242851257324,0.5480456948280334,0.46605014784292764,0.5381064692673392,0.5587435235746797,0.4751321339892186,0.45813989339376365,0.8734148740768433
33,0.24359997361898422,0.4431234449148178,0.30895301699638367,0.24871157854795456,0.4889524622650978,0.6250506595070064,0.45540946583604336,0.6192237305763113,0.41913897463860295,0.05009659752249718
34,0.4185514897108078,0.09973916411399841,0.13640451431274414,0.044062115252017975,0.2502208025038305,0.22244814077170277,0.19062890600103122,0.15411476488662088,0.18403476343329828,0.1345295011997223
35,0.5367605686187744,0.9009741842746735,2.145674705505371,0.8594517707824707,0.751514424952543,0.8340280528206645,0.84662080042449,0.9716056013081615,0.902486210289414,1.0127273797988892
36,1.681423306465149,1.003001093864441,0.31086936593055725,0.2989577651023865,0.8114617471327141,0.6577059725933997,0.4295298477166595,0.5087991581372104,0.6345092223683177,0.17668838798999786
37,1.5243143439292908,0.9795481264591217,0.8995105922222137,1.0333666801452637,1.0162934222810698,0.964399456255426,1.0013117917365983,1.0146203701536636,1.0395500349233011,2.6190874576568604
38,0.5084472596645355,0.04713265970349312,0.18522709608078003,0.15746773779392242,0.42684710107059887,0.42464651317785557,0.3789095893584999,0.39802387963149743,0.3039084752391331,0.27917639911174774
39,0.4627416580915451,0.5623370409011841,0.45443981885910034,0.3941615968942642,0.5131550789499207,0.4988151525177962,0.46138107324595395,0.4713081926618461,0.4762368677255382,1.3783806562423706
40,0.1903923898935318,0.008360368199646473,0.015972268767654896,0.20377419888973236,0.6850928893565749,0.35333361288224896,0.5880449479060255,0.8867013256855403,0.32297748489379047,0.024046415463089943
41,0.03399879299104214,0.0036905475426465273,0.006942893844097853,0.0048632072284817696,0.034573985541941486,0.07166763125900424,0.0499468871772363,0.023743426663770988,0.028426226656503885,0.05687685124576092
42,1.5863626599311829,2.787514328956604,2.3372650146484375,2.0133460760116577,0.9824131977736428,1.0407878908366233,1.1330730496510384,1.0398283886022017,1.4378426607419197,1.3336663246154785
43,0.29490500688552856,0.15592381358146667,0.560430258512497,0.1815154179930687,0.7083353211138715,0.6720910795708924,0.7544490288243675,0.7020862344873199,0.4751933809942808,0.049023378640413284
44,0.9596790373325348,1.6558776497840881,2.200692296028137,0.9310615658760071,1.173456259611386,0.9047609197713873,1.0417230737104708,1.2423569700826884,1.1897882111289375,0.480573445558548
45,1.2124850749969482,0.548869788646698,1.2352123260498047,0.5579979419708252,0.9542678416372483,0.7938435054305357,0.6838852738080865,0.6028099356160854,0.7909507138750355,0.7495696544647217
46,0.35093748569488525,1.4342586398124695,0.25955018401145935,0.31465062499046326,0.4716413698850347,0.5345289507284607,0.4303567327621438,0.4281782010894053,0.47891180093369534,0.5647932887077332
47,0.6184067726135254,1.006045162677765,0.9808543026447296,1.1463060975074768,0.8445976187175519,0.7703028304769619,0.8147572462696397,0.8275209102914831,0.8646044207562873,3.53803813457489
48,0.739626944065094,0.3204127252101898,0.9305299818515778,0.5114290714263916,0.5423205809653787,0.5926264575676807,0.6684219309588948,0.7258202406809806,0.6143731938520445,0.039643410593271255
49,0.7281456589698792,1.2106096744537354,1.3260369300842285,0.48769429326057434,0.8936291336458224,0.8459771140256811,0.8357839718298048,0.7434827026188968,0.8534090695658363,0.6538390517234802
50,0.3073349744081497,0.2809341698884964,0.2142154723405838,0.10325170308351517,0.43657941724531235,0.49962119146356543,0.4251083153575068,0.4277778385282519,0.3288139217810719,0.1559169515967369
51,1.5801365971565247,0.15946424007415771,0.4236707538366318,0.22018233686685562,0.753363428435189,0.6162435779311126,0.6524125004022313,0.8819104713842746,0.584048891913866,0.02183015365153551
52,0.010990896262228489,0.00261442584451288,0.0011617133859544992,0.00410225847736001,0.05015304739632645,0.03675459642035592,0.03710901504691089,0.039657265397546916,0.022643211665593556,0.05687685124576092
53,0.16596028208732605,0.03522852063179016,0.09245539456605911,0.45301762223243713,0.39392786915999567,0.39420602901725177,0.3668691985581127,0.4214269859767029,0.2781461097409156,0.1876259446144104
54,1.1933069825172424,0.4315422922372818,2.4229456186294556,1.637645959854126,1.4488343881924386,1.113663285904697,1.3074396323016746,1.2252081908938257,1.2194135468813232,0.2634418457746506
55,0.7326163947582245,1.1523380279541016,0.4006182849407196,1.3641433715820312,0.44603916021403395,0.455341689766097,0.4195710485571196,0.5821458733434496,0.6413925589817813,0.8181263208389282
56,2.3063756227493286,1.8568912744522095,1.0944011211395264,0.7119929492473602,0.9168252425337706,0.9978781657884713,0.8578865425070472,0.8040229817884479,1.078363515796556,0.7008413374423981
57,1.02053564786911,0.030187614262104034,0.37478531897068024,0.24113867431879044,0.7214476218414523,0.39450148050427847,0.2946129052670303,0.6437689452277076,0.4242604596502802,0.05009659752249718
58,0.031216813251376152,0.007464872905984521,0.005512981675565243,0.014851366635411978,0.0842017266562269,0.09932458124422448,0.06044185912914781,0.07535698738327251,0.046692798855690124,0.05687685124576092
59,0.31350383162498474,0.2767670452594757,0.19211874157190323,0.5378305912017822,0.921501688608157,0.7538009838828539,0.7443898151707705,0.8598383571551,0.5393353844968883,1.7627047896385193
60,1.621390700340271,0.1188940778374672,0.49406176805496216,0.7479280233383179,0.8058745423854344,0.8438646855767947,0.8467975838692374,1.0028660253103743,0.7336125178888546,1.4332802295684814
61,1.3528484106063843,0.6572372913360596,1.3665543794631958,0.4378320872783661,0.7403664630642302,0.5044934622402759,0.6849106235384761,0.6640115020959736,0.7505458668139416,0.31069543957710266
62,0.07209674641489983,0.3866005092859268,0.5793927311897278,0.2997630685567856,0.3788801503686811,0.2964139924280013,0.46301807923496896,0.35736122071063764,0.34459749041894694,1.24595308303833
63,1.246842622756958,2.457263946533203,1.5391051173210144,1.2746785879135132,0.5212464267634163,0.6303902867627406,0.7103614182610078,0.7955937688201409,1.0023534587998442,3.347309708595276
64,0.5714001059532166,0.1811552494764328,0.5330040752887726,0.3485579192638397,0.4767981914716557,0.48367979428054875,0.39674462474784605,0.45714026488876136,0.42417783025874245,0.5026208162307739
65,0.7730006575584412,1.1848249435424805,0.527276486158371,0.5961616635322571,0.6452132748046348,0.6621745348589354,0.6340444891614639,0.5340390154633262,0.6769019107981255,1.094114065170288
66,0.1953226402401924,0.12406018003821373,0.3318897485733032,0.10696247220039368,0.5596211207971422,0.4982460600605241,0.39152623932755426,0.4402214980398327,0.3179762161352718,0.02064748015254736
67,1.1313559412956238,2.6221683025360107,0.4698192626237869,0.7122080326080322,1.345573259318535,1.4795714933764523,1.2821874823235921,0.8146838171520315,1.079085250308613,3.237021803855896
68,0.4424527436494827,1.1014243960380554,1.4991160035133362,0.9550144672393799,0.8486183397246795,0.9477696847959167,0.8282991561128672,0.9839936227184225,0.9134175862624898,0.7990970313549042
69,0.7831351459026337,0.44874076545238495,2.2204700708389282,0.9297498762607574,0.33632664074283686,0.23903433032319052,0.3529530009904288,0.39804882784657847,0.5810178375698857,1.6274996399879456
70,1.9480191469192505,0.43303318321704865,0.3736542612314224,0.7382932603359222,0.8734776930587166,0.8452444379744606,0.8264869079681869,0.6805948164114011,0.758195708282827,0.4604879468679428
71,0.07126536220312119,0.5026065409183502,0.7656077146530151,0.30419401824474335,0.45546544998132404,0.5137964368217642,0.6025837731098751,0.4988317984338751,0.4451269501696319,0.3001762330532074
72,0.07273726910352707,0.1278277188539505,0.043610867112874985,0.138655886054039,0.351627659549204,0.3678467821167486,0.33374847810715097,0.26232006792291945,0.20472546593721805,0.035911401733756065
73,0.27218325436115265,0.2572063207626343,0.32553330063819885,0.4314826726913452,0.4983413792896494,0.5360211672065691,0.5494583014625034,0.45857267917261724,0.4101006680491893,0.04593499004840851
74,0.21466808021068573,0.16801747679710388,0.5190196633338928,0.3924129009246826,1.2579819108875965,1.1122866196974728,0.7285611886188874,0.9569901428543841,0.5973006992852663,0.6891433596611023
75,0.5792062282562256,0.0879933312535286,0.25392764806747437,0.35085032880306244,0.5133350822726592,0.5327953215860338,0.5335266140263994,0.47968782722162967,0.40292185699767924,0.6220410466194153
76,1.0711146593093872,0.6456422209739685,0.427038237452507,0.8081814050674438,0.9727204713985302,1.0751994031510677,0.8953031521802564,0.9741763095738267,0.8351923454963823,0.9139143824577332
77,1.2914376854896545,2.4255911111831665,2.991415500640869,2.8983746767044067,0.8819294829822106,1.0045603725830219,0.9219432225277786,0.9079215612092457,1.3616377289234705,0.43308350443840027
78,0.15535584092140198,0.029504116624593735,0.019919089041650295,0.0810282975435257,0.23689735623000366,0.21834631335058563,0.21037052809440276,0.27271789458646895,0.1487909900348695,0.035911401733756065
79,1.6158640384674072,4.680444002151489,4.761841535568237,1.7213445901870728,1.831856953706624,2.0552557725382385,1.8880410477451544,1.6648278622720012,2.05559173590167,2.3371245861053467
80,0.09081581234931946,0.05136069282889366,0.11583957821130753,0.24614915996789932,0.2956662585263346,0.36086601702177057,0.5091982981751196,0.45449612506659803,0.2528944784928926,0.06670169532299042
81,0.08286513760685921,0.020210624672472477,0.006901480723172426,0.024180837906897068,0.09509167177665057,0.06171733152617504,0.051979826458492834,0.07777385549784044,0.052128014369170333,0.02528250962495804
82,0.10143821313977242,0.047829536721110344,0.03372682072222233,0.07006102055311203,0.2977456139183333,0.18407916988012946,0.2137401634089649,0.27616135373418815,0.14841088748359896,0.01327945338562131
83,1.0320119261741638,0.6286706924438477,0.44928908348083496,0.7698018550872803,0.7703735139964396,0.737217592510687,0.6622485163243989,0.8337825157484864,0.7230516347176186,3.2557846307754517
84,0.16427850723266602,0.27347925305366516,0.26274318993091583,0.7548225522041321,0.41103331243426844,0.44167320637689533,0.420464943392968,0.5943937222168154,0.3999496823683379,1.7343652844429016
85,1.5528962016105652,1.7115021347999573,2.0961633920669556,1.223647654056549,0.9410456221120533,0.7623798587644244,0.7524753911679899,0.7531358217792556,1.1207921330357822,2.7641206979751587
86,0.2698679566383362,0.6781769394874573,0.6075224876403809,0.032268185168504715,0.9211098408247875,0.9473010739899167,0.83592091919216,0.5880900100468318,0.5624056622296392,0.0038056576158851385
87,0.26714882254600525,0.2602604627609253,0.40773850679397583,0.2274332344532013,0.9014308284095807,0.6562243895091494,0.8873017387329547,0.4969146248941835,0.4814482007558285,0.09842698276042938
88,0.20659493654966354,0.941619873046875,0.7975906133651733,0.9832581579685211,0.4741351851361698,0.8364298821887801,0.8242596083925469,0.924232923782645,0.7136252598495825,0.11316601932048798
89,0.08717558532953262,0.058944493532180786,0.09498218446969986,0.04748468101024628,0.21277500742660066,0.23146760051048818,0.2499571503611235,0.20858228232003276,0.1458115948760438,0.006764110643416643
90,2.2421531677246094,0.5124408304691315,1.12643700838089,1.5301362872123718,1.2525960557944764,0.9847607731028349,1.0405661177319425,0.9432954441360845,1.1056967708072447,2.165958046913147
91,0.21274923533201218,0.9022184014320374,0.561291515827179,0.32754337787628174,0.44775963828120474,0.5523648577127236,0.5054786842190613,0.529230897835198,0.48773769348675733,0.2887404263019562
92,0.42364948987960815,0.14574448019266129,1.5937646627426147,0.26869454979896545,0.5400071575395305,0.4668760878151015,0.5798222136079092,0.446035101154647,0.4909353877918974,0.06527054309844971
93,0.7420030534267426,1.3240137696266174,0.5688863396644592,1.7891591787338257,0.7847992239012997,0.8759349269813876,0.6614814659225047,0.7633318796315205,0.8763607190161606,1.229118824005127
